tag,step,wall_time,value
train/psnr,63000,1769505279.6506913,14.561588287353516
train/psnr,63100,1769505279.9527876,17.489835739135742
train/psnr,63200,1769505280.2501416,15.931522369384766
train/psnr,63300,1769505280.5477836,14.105958938598633
train/psnr,63400,1769505280.8435314,17.559036254882812
train/psnr,63500,1769505281.140232,14.853179931640625
train/psnr,63600,1769505281.4374735,18.62510108947754
train/psnr,63700,1769505281.7346117,15.2435941696167
train/psnr,63800,1769505282.0364206,17.73072624206543
train/psnr,63900,1769505282.3253975,14.766851425170898
train/psnr,64000,1769505287.723712,15.899008750915527
train/psnr,64100,1769505288.0274951,17.93495750427246
train/psnr,64200,1769505288.3328679,16.120155334472656
train/psnr,64300,1769505288.620706,15.925664901733398
train/psnr,64400,1769505288.9056153,17.444486618041992
train/psnr,64500,1769505289.1919556,16.067726135253906
train/psnr,64600,1769505289.5017798,16.901548385620117
train/psnr,64700,1769505289.8075106,15.10240364074707
train/psnr,64800,1769505290.1052558,16.4652099609375
train/psnr,64900,1769505290.403864,15.820423126220703
train/psnr,65000,1769505295.2567394,15.503263473510742
train/psnr,65100,1769505295.5600255,16.882457733154297
train/psnr,65200,1769505295.8563404,15.996589660644531
train/psnr,65300,1769505296.1506956,16.28839111328125
train/psnr,65400,1769505296.4461162,17.79377555847168
train/psnr,65500,1769505296.7446826,16.280277252197266
train/psnr,65600,1769505297.0436265,15.698836326599121
train/psnr,65700,1769505297.3266811,16.17556381225586
train/psnr,65800,1769505297.6146417,16.95724868774414
train/psnr,65900,1769505297.8963032,17.880571365356445
train/psnr,66000,1769505302.8788412,15.728029251098633
train/psnr,66100,1769505303.1858027,15.971261978149414
train/psnr,66200,1769505303.4870617,17.23511505126953
train/psnr,66300,1769505303.790577,15.921910285949707
train/psnr,66400,1769505304.0959854,15.783416748046875
train/psnr,66500,1769505304.4044855,15.851580619812012
train/psnr,66600,1769505304.70883,15.681825637817383
train/psnr,66700,1769505305.0176618,16.797592163085938
train/psnr,66800,1769505305.3291833,16.95854377746582
train/psnr,66900,1769505305.6467917,17.544408798217773
train/psnr,67000,1769505311.0591605,15.40931224822998
train/psnr,67100,1769505311.3701553,16.619308471679688
train/psnr,67200,1769505311.6585438,16.946571350097656
train/psnr,67300,1769505311.9489133,16.96433448791504
train/psnr,67400,1769505312.2458086,15.129849433898926
train/psnr,67500,1769505312.5368428,16.428953170776367
train/psnr,67600,1769505312.8259099,16.094722747802734
train/psnr,67700,1769505313.1149743,16.61760139465332
train/psnr,67800,1769505313.4028597,16.02484893798828
train/psnr,67900,1769505313.6914792,17.711517333984375
train/psnr,68000,1769505318.9685774,16.480213165283203
train/psnr,68100,1769505319.2569845,15.613249778747559
train/psnr,68200,1769505319.5392263,16.58897590637207
train/psnr,68300,1769505319.8300395,14.62872314453125
train/psnr,68400,1769505320.1125824,16.741477966308594
train/psnr,68500,1769505320.3927972,18.39842987060547
train/psnr,68600,1769505320.6738493,16.34213638305664
train/psnr,68700,1769505320.9534419,14.77675724029541
train/psnr,68800,1769505321.2352605,16.026348114013672
train/psnr,68900,1769505321.516505,18.137819290161133
train/psnr,69000,1769505326.6663136,18.185152053833008
train/psnr,69100,1769505327.0323374,14.87414264678955
train/psnr,69200,1769505327.3547113,15.879474639892578
train/psnr,69300,1769505327.694104,17.233421325683594
train/psnr,69400,1769505328.0085337,16.180591583251953
train/psnr,69500,1769505328.3001838,14.525574684143066
train/psnr,69600,1769505328.590467,15.63368034362793
train/psnr,69700,1769505328.8853054,16.41146469116211
train/psnr,69800,1769505329.1788301,16.73741340637207
train/psnr,69900,1769505329.4744322,16.339527130126953
train/psnr,70000,1769505334.6201522,16.47149085998535
train/psnr,70100,1769505334.9070144,16.12946319580078
train/psnr,70200,1769505335.191375,16.147132873535156
train/psnr,70300,1769505335.4739566,17.863037109375
train/psnr,70400,1769505335.7647007,17.35399627685547
train/psnr,70500,1769505336.0508626,15.583301544189453
train/psnr,70600,1769505336.329791,16.891319274902344
train/psnr,70700,1769505336.607481,15.21075439453125
train/psnr,70800,1769505336.890009,17.656753540039062
train/psnr,70900,1769505337.1696072,17.236967086791992
train/psnr,71000,1769505342.3265464,16.355892181396484
train/psnr,71100,1769505342.662648,16.47383689880371
train/psnr,71200,1769505342.9902575,16.937633514404297
train/psnr,71300,1769505343.2717154,18.264156341552734
train/psnr,71400,1769505343.5522842,14.75795841217041
train/psnr,71500,1769505343.8363883,18.04386329650879
train/psnr,71600,1769505344.1190574,15.76226806640625
train/psnr,71700,1769505344.4032319,15.93503189086914
train/psnr,71800,1769505344.682736,16.861862182617188
train/psnr,71900,1769505344.9592957,15.461614608764648
train/psnr,72000,1769505349.783241,17.07998275756836
train/psnr,72100,1769505350.1346416,16.36986541748047
train/psnr,72200,1769505350.4849646,16.94972801208496
train/psnr,72300,1769505350.8376374,16.883670806884766
train/psnr,72400,1769505351.188137,16.00188446044922
train/psnr,72500,1769505351.5387292,17.773866653442383
train/psnr,72600,1769505351.8888621,17.30569839477539
train/psnr,72700,1769505352.2369661,16.513591766357422
train/psnr,72800,1769505352.586068,17.500272750854492
train/psnr,72900,1769505352.9236543,16.66466522216797
train/psnr,73000,1769505358.187664,15.219095230102539
train/psnr,73100,1769505358.4749768,16.755172729492188
train/psnr,73200,1769505358.7540078,17.341949462890625
train/psnr,73300,1769505359.0332725,17.800315856933594
train/psnr,73400,1769505359.3120282,17.54532241821289
train/psnr,73500,1769505359.5914156,16.94446563720703
train/psnr,73600,1769505359.871124,17.7469425201416
train/psnr,73700,1769505360.149037,17.572872161865234
train/psnr,73800,1769505360.438209,16.157169342041016
train/psnr,73900,1769505360.736341,14.834856033325195
train/psnr,74000,1769505365.2915993,15.449262619018555
train/psnr,74100,1769505365.587551,15.655323028564453
train/psnr,74200,1769505365.884747,17.162185668945312
train/psnr,74300,1769505366.1814737,15.929638862609863
train/psnr,74400,1769505366.4722865,16.297149658203125
train/psnr,74500,1769505366.764066,16.368576049804688
train/psnr,74600,1769505367.0558882,17.396926879882812
train/psnr,74700,1769505367.34843,15.928995132446289
train/psnr,74800,1769505367.643096,17.465015411376953
train/psnr,74900,1769505367.9340365,14.864136695861816
train/psnr,75000,1769505372.702269,16.326587677001953
train/psnr,75100,1769505373.073474,17.198455810546875
train/psnr,75200,1769505373.438352,16.455596923828125
train/psnr,75300,1769505373.7326736,16.868499755859375
train/psnr,75400,1769505374.017841,15.584185600280762
train/psnr,75500,1769505374.3110516,17.601505279541016
train/psnr,75600,1769505374.6062157,16.91291618347168
train/psnr,75700,1769505374.9019356,16.531055450439453
train/psnr,75800,1769505375.197067,15.645772933959961
train/psnr,75900,1769505375.4923484,16.934267044067383
train/psnr,76000,1769505380.82251,17.33367919921875
train/psnr,76100,1769505381.2082791,18.02587127685547
train/psnr,76200,1769505381.5793612,17.786205291748047
train/psnr,76300,1769505381.9514794,16.884851455688477
train/psnr,76400,1769505382.3207479,15.849381446838379
train/psnr,76500,1769505382.692588,15.240239143371582
train/psnr,76600,1769505383.0617726,16.19205093383789
train/psnr,76700,1769505383.4093604,15.186468124389648
train/psnr,76800,1769505383.7080274,16.743520736694336
train/psnr,76900,1769505384.003188,16.55893325805664
train/psnr,77000,1769505388.9809093,18.493318557739258
train/psnr,77100,1769505389.2737548,17.0916690826416
train/psnr,77200,1769505389.566111,16.3836612701416
train/psnr,77300,1769505389.8606107,17.569982528686523
train/psnr,77400,1769505390.1541994,15.840889930725098
train/psnr,77500,1769505390.4402792,14.325571060180664
train/psnr,77600,1769505390.723296,15.230448722839355
train/psnr,77700,1769505391.006989,15.929798126220703
train/psnr,77800,1769505391.2909043,16.16353988647461
train/psnr,77900,1769505391.572361,16.86281967163086
train/psnr,78000,1769505396.6986175,17.265268325805664
train/psnr,78100,1769505397.0379572,15.856090545654297
train/psnr,78200,1769505397.385939,17.11289405822754
train/psnr,78300,1769505397.739316,17.88385772705078
train/psnr,78400,1769505398.0452306,15.208769798278809
train/psnr,78500,1769505398.33771,17.289461135864258
train/psnr,78600,1769505398.6311142,15.1524076461792
train/psnr,78700,1769505398.9247608,16.215913772583008
train/psnr,78800,1769505399.2169816,16.546255111694336
train/psnr,78900,1769505399.5119514,16.120140075683594
train/psnr,79000,1769505405.0741656,18.588157653808594
train/psnr,79100,1769505405.4020545,15.93226432800293
train/psnr,79200,1769505405.7370589,16.664779663085938
train/psnr,79300,1769505406.0759742,15.742586135864258
train/psnr,79400,1769505406.412519,17.01848602294922
train/psnr,79500,1769505406.7479918,16.231548309326172
train/psnr,79600,1769505407.0842137,17.40064811706543
train/psnr,79700,1769505407.4174733,15.664628028869629
train/psnr,79800,1769505407.7149074,16.965688705444336
train/psnr,79900,1769505408.012931,16.62848472595215
train/psnr,80000,1769505413.273866,16.52743148803711
train/psnr,80100,1769505413.6414812,15.166122436523438
train/psnr,80200,1769505414.0086312,17.3422908782959
train/psnr,80300,1769505414.3766544,15.844334602355957
train/psnr,80400,1769505414.7450972,15.56263542175293
train/psnr,80500,1769505415.1032465,15.772721290588379
train/psnr,80600,1769505415.4097276,16.58165740966797
train/psnr,80700,1769505415.7007942,16.39499282836914
train/psnr,80800,1769505415.9910984,16.030120849609375
train/psnr,80900,1769505416.2867036,16.706295013427734
train/psnr,81000,1769505421.3034308,17.75356101989746
train/psnr,81100,1769505421.6148767,14.979633331298828
train/psnr,81200,1769505421.9067023,16.495752334594727
train/psnr,81300,1769505422.1905699,16.602069854736328
train/psnr,81400,1769505422.4747522,17.86498260498047
train/psnr,81500,1769505422.7647676,15.401912689208984
train/psnr,81600,1769505423.0529852,15.380876541137695
train/psnr,81700,1769505423.3427591,18.072940826416016
train/psnr,81800,1769505423.6294863,14.950973510742188
train/psnr,81900,1769505423.9169874,19.186649322509766
train/psnr,82000,1769505429.1267173,17.203405380249023
train/psnr,82100,1769505429.4883554,15.924102783203125
train/psnr,82200,1769505429.8476436,17.713024139404297
train/psnr,82300,1769505430.2091577,15.795427322387695
train/psnr,82400,1769505430.568957,16.362030029296875
train/psnr,82500,1769505430.9283214,14.859562873840332
train/psnr,82600,1769505431.2885015,15.043103218078613
train/psnr,82700,1769505431.619685,15.243363380432129
train/psnr,82800,1769505431.9145753,15.346047401428223
train/psnr,82900,1769505432.2096624,17.64002227783203
train/psnr,83000,1769505437.2714527,16.205127716064453
train/psnr,83100,1769505437.5624888,16.684368133544922
train/psnr,83200,1769505437.8514783,17.013229370117188
train/psnr,83300,1769505438.1401956,16.659320831298828
train/psnr,83400,1769505438.4317849,14.997803688049316
train/psnr,83500,1769505438.7826433,17.06900978088379
train/psnr,83600,1769505439.1204572,16.97419548034668
train/psnr,83700,1769505439.475123,16.945701599121094
train/psnr,83800,1769505439.8254457,15.720684051513672
train/psnr,83900,1769505440.1798995,15.51971435546875
train/psnr,84000,1769505445.626558,15.613229751586914
train/psnr,84100,1769505445.959636,14.865462303161621
train/psnr,84200,1769505446.306452,16.84191131591797
train/psnr,84300,1769505446.6170385,16.919403076171875
train/psnr,84400,1769505446.9213295,15.424552917480469
train/psnr,84500,1769505447.2271528,18.063722610473633
train/psnr,84600,1769505447.540871,16.15164566040039
train/psnr,84700,1769505448.009706,17.37236785888672
train/psnr,84800,1769505448.5667858,18.257862091064453
train/psnr,84900,1769505449.1218977,14.704914093017578
train/psnr,85000,1769505456.988079,17.436664581298828
train/psnr,85100,1769505457.3936038,17.19877815246582
train/psnr,85200,1769505457.7770634,15.738312721252441
train/psnr,85300,1769505458.278669,16.917694091796875
train/psnr,85400,1769505458.82824,15.265617370605469
train/psnr,85500,1769505459.3775723,16.175586700439453
train/psnr,85600,1769505459.926445,14.722970962524414
train/psnr,85700,1769505460.4755032,17.420543670654297
train/psnr,85800,1769505461.0272164,16.940439224243164
train/psnr,85900,1769505461.577624,17.12644386291504
train/psnr,86000,1769505468.470922,15.406401634216309
train/psnr,86100,1769505468.9089823,17.318992614746094
train/psnr,86200,1769505469.482961,15.75894546508789
train/psnr,86300,1769505470.0704522,16.328025817871094
train/psnr,86400,1769505470.6586905,16.630638122558594
train/psnr,86500,1769505471.245097,17.179445266723633
train/psnr,86600,1769505471.8273757,16.23322296142578
train/psnr,86700,1769505472.3743699,16.251575469970703
train/psnr,86800,1769505472.9233315,15.291082382202148
train/psnr,86900,1769505473.4747467,16.51052474975586
train/psnr,87000,1769505480.1881952,15.15751838684082
train/psnr,87100,1769505480.6439009,16.959514617919922
train/psnr,87200,1769505481.2063217,15.767213821411133
train/psnr,87300,1769505481.768917,17.658910751342773
train/psnr,87400,1769505482.3325255,16.035030364990234
train/psnr,87500,1769505482.8821125,17.411819458007812
train/psnr,87600,1769505483.4551313,18.15644645690918
train/psnr,87700,1769505484.0080988,16.731264114379883
train/psnr,87800,1769505484.580019,16.290884017944336
train/psnr,87900,1769505485.1367302,17.667972564697266
train/psnr,88000,1769505492.0225925,15.713729858398438
train/psnr,88100,1769505492.530241,17.146434783935547
train/psnr,88200,1769505493.0823548,18.275758743286133
train/psnr,88300,1769505493.6670318,16.104225158691406
train/psnr,88400,1769505494.2538412,16.552480697631836
train/psnr,88500,1769505494.8418489,15.420476913452148
train/psnr,88600,1769505495.425791,17.24606704711914
train/psnr,88700,1769505496.015888,16.634010314941406
train/psnr,88800,1769505496.603556,18.050884246826172
train/psnr,88900,1769505497.188423,17.48011016845703
train/psnr,89000,1769505502.5699205,17.439834594726562
train/psnr,89100,1769505502.9377074,15.753799438476562
train/psnr,89200,1769505503.3083415,16.039844512939453
train/psnr,89300,1769505503.8226285,16.3091983795166
train/psnr,89400,1769505504.3834,17.690311431884766
train/psnr,89500,1769505504.9529288,17.195446014404297
train/psnr,89600,1769505505.5202985,17.426597595214844
train/psnr,89700,1769505506.089874,15.64123249053955
train/psnr,89800,1769505506.658002,16.271265029907227
train/psnr,89900,1769505507.2247226,15.269464492797852
train/psnr,90000,1769505513.3930128,16.216615676879883
train/psnr,90100,1769505513.8211544,16.50750732421875
train/psnr,90200,1769505514.3779674,17.437110900878906
train/psnr,90300,1769505514.9385939,16.87249183654785
train/psnr,90400,1769505515.49429,16.449935913085938
train/psnr,90500,1769505516.0493212,17.041461944580078
train/psnr,90600,1769505516.60864,17.021743774414062
train/psnr,90700,1769505517.1675003,16.010086059570312
train/psnr,90800,1769505517.7210803,16.984573364257812
train/psnr,90900,1769505518.2727869,16.778675079345703
train/psnr,91000,1769505523.5674224,16.44504165649414
train/psnr,91100,1769505523.9134765,17.2449893951416
train/psnr,91200,1769505524.267211,16.12021255493164
train/psnr,91300,1769505524.7497284,17.51981544494629
train/psnr,91400,1769505525.3062782,13.885940551757812
train/psnr,91500,1769505525.8602061,16.786678314208984
train/psnr,91600,1769505526.4181652,17.024097442626953
train/psnr,91700,1769505526.9731286,16.83382225036621
train/psnr,91800,1769505527.5284827,16.47650909423828
train/psnr,91900,1769505528.084351,15.579706192016602
train/psnr,92000,1769505534.424703,17.874452590942383
train/psnr,92100,1769505534.8698344,18.12973403930664
train/psnr,92200,1769505535.427114,16.698490142822266
train/psnr,92300,1769505535.9856064,15.774091720581055
train/psnr,92400,1769505536.5421853,15.78746223449707
train/psnr,92500,1769505537.097661,16.118793487548828
train/psnr,92600,1769505537.6565266,16.765926361083984
train/psnr,92700,1769505538.2083747,16.11692237854004
train/psnr,92800,1769505538.764871,17.552364349365234
train/psnr,92900,1769505539.335925,16.020124435424805
train/psnr,93000,1769505545.7099404,16.82062530517578
train/psnr,93100,1769505546.277748,14.682893753051758
train/psnr,93200,1769505546.8440306,17.275211334228516
train/psnr,93300,1769505547.4009788,16.257415771484375
train/psnr,93400,1769505547.958983,17.09540557861328
train/psnr,93500,1769505548.5167804,17.998085021972656
train/psnr,93600,1769505549.0736096,13.619394302368164
train/psnr,93700,1769505549.630602,15.423481941223145
train/psnr,93800,1769505550.3491325,16.027475357055664
train/psnr,93900,1769505550.7064579,14.787151336669922
train/psnr,94000,1769505557.940093,16.647052764892578
train/psnr,94100,1769505558.4928129,17.471925735473633
train/psnr,94200,1769505559.049697,15.031000137329102
train/psnr,94300,1769505559.60696,16.004898071289062
train/psnr,94400,1769505560.0765991,15.37192153930664
train/psnr,94500,1769505560.4403605,15.619247436523438
train/psnr,94600,1769505560.8062456,14.749098777770996
train/psnr,94700,1769505561.1694746,15.575789451599121
train/psnr,94800,1769505561.5328095,16.49423599243164
train/psnr,94900,1769505561.8995016,14.98080825805664
train/psnr,95000,1769505569.234659,16.749866485595703
train/psnr,95100,1769505569.7971692,15.472433090209961
train/psnr,95200,1769505570.1717043,18.307262420654297
train/psnr,95300,1769505570.5337205,15.915817260742188
train/psnr,95400,1769505570.8968408,17.493240356445312
train/psnr,95500,1769505571.2712505,16.619165420532227
train/psnr,95600,1769505571.6502395,15.565986633300781
train/psnr,95700,1769505572.031181,16.29945182800293
train/psnr,95800,1769505572.4151487,17.056005477905273
train/psnr,95900,1769505572.7949178,15.831953048706055
train/psnr,96000,1769505580.1980743,17.093942642211914
train/psnr,96100,1769505580.5689175,17.193735122680664
train/psnr,96200,1769505580.9437222,16.185426712036133
train/psnr,96300,1769505581.3138082,16.61627197265625
train/psnr,96400,1769505581.6803987,18.39624786376953
train/psnr,96500,1769505582.0498567,15.223973274230957
train/psnr,96600,1769505582.4122002,16.382591247558594
train/psnr,96700,1769505582.7794902,16.489343643188477
train/psnr,96800,1769505583.145675,19.203773498535156
train/psnr,96900,1769505583.5162308,17.20446014404297
train/psnr,97000,1769505590.4345024,16.299358367919922
train/psnr,97100,1769505590.7919605,16.63574981689453
train/psnr,97200,1769505591.158586,17.172016143798828
train/psnr,97300,1769505591.5272353,16.276674270629883
train/psnr,97400,1769505591.8994622,16.22130584716797
train/psnr,97500,1769505592.2668264,16.47826385498047
train/psnr,97600,1769505592.6416616,16.07959747314453
train/psnr,97700,1769505593.0210643,16.411279678344727
train/psnr,97800,1769505593.4415784,16.47957420349121
train/psnr,97900,1769505593.8747425,18.360076904296875
train/psnr,98000,1769505601.590989,16.914037704467773
train/psnr,98100,1769505601.9749916,16.252166748046875
train/psnr,98200,1769505602.3532357,17.65765380859375
train/psnr,98300,1769505602.7356524,17.170734405517578
train/psnr,98400,1769505603.1157243,16.06992530822754
train/psnr,98500,1769505603.4926984,18.995540618896484
train/psnr,98600,1769505603.8799248,18.23529815673828
train/psnr,98700,1769505604.2647035,19.087646484375
train/psnr,98800,1769505604.6868303,16.726346969604492
train/psnr,98900,1769505605.2415373,15.131444931030273
train/psnr,99000,1769505612.919598,17.557458877563477
train/psnr,99100,1769505613.3542726,16.721702575683594
train/psnr,99200,1769505613.7941704,16.228870391845703
train/psnr,99300,1769505614.3590636,17.028379440307617
train/psnr,99400,1769505614.9193301,15.849669456481934
train/psnr,99500,1769505615.4811254,15.464866638183594
train/psnr,99600,1769505616.0407581,17.303447723388672
train/psnr,99700,1769505616.5969172,16.24690818786621
train/psnr,99800,1769505617.1597888,15.195243835449219
train/psnr,99900,1769505617.7234838,17.662174224853516
val/avg_psnr,0,1769504803.1389961,19.479787826538086
val/avg_psnr,1,1769504810.8277717,19.49922752380371
val/avg_psnr,2,1769504818.7623668,19.841278076171875
val/avg_psnr,3,1769504826.2214115,19.740989685058594
val/avg_psnr,4,1769504833.6768954,20.05301284790039
val/avg_psnr,5,1769504841.3035603,19.81708526611328
val/avg_psnr,6,1769504848.7925723,19.675817489624023
val/avg_psnr,7,1769504856.6726217,19.83414077758789
val/avg_psnr,8,1769504864.463002,19.493738174438477
val/avg_psnr,9,1769504871.8302305,19.85968589782715
val/avg_psnr,10,1769504879.1060495,19.694936752319336
val/avg_psnr,11,1769504886.4774249,20.2097110748291
val/avg_psnr,12,1769504893.71388,19.845661163330078
val/avg_psnr,13,1769504900.8563647,19.83754539489746
val/avg_psnr,14,1769504908.1389935,20.064247131347656
val/avg_psnr,15,1769504915.5496309,20.161029815673828
val/avg_psnr,16,1769504923.1807244,20.044513702392578
val/avg_psnr,17,1769504931.2717898,19.93419075012207
val/avg_psnr,18,1769504939.6873527,20.140913009643555
val/avg_psnr,19,1769504947.4339855,19.878326416015625
val/avg_psnr,20,1769504954.8405557,19.900938034057617
val/avg_psnr,21,1769504962.6089194,19.595653533935547
val/avg_psnr,22,1769504970.2509787,19.98289680480957
val/avg_psnr,23,1769504977.8998985,20.22869300842285
val/avg_psnr,24,1769504985.6580265,19.91290283203125
val/avg_psnr,25,1769504993.2676299,19.78384017944336
val/avg_psnr,26,1769505000.94608,19.991287231445312
val/avg_psnr,27,1769505008.4701927,19.974855422973633
val/avg_psnr,28,1769505015.9440362,19.989383697509766
val/avg_psnr,29,1769505023.8083386,19.940338134765625
val/avg_psnr,30,1769505031.2289598,20.019166946411133
val/avg_psnr,31,1769505038.343786,19.77251625061035
val/avg_psnr,32,1769505046.421606,20.124135971069336
val/avg_psnr,33,1769505053.6190963,19.99771499633789
val/avg_psnr,34,1769505061.4664195,19.893962860107422
val/avg_psnr,35,1769505069.059179,19.655214309692383
val/avg_psnr,36,1769505076.666198,19.96869659423828
val/avg_psnr,37,1769505084.640869,20.009870529174805
val/avg_psnr,38,1769505092.8995543,20.072118759155273
val/avg_psnr,39,1769505100.395271,20.101642608642578
val/avg_psnr,40,1769505108.444691,19.76384735107422
val/avg_psnr,41,1769505116.6740916,19.893373489379883
val/avg_psnr,42,1769505124.629594,20.05698585510254
val/avg_psnr,43,1769505132.1247993,20.006046295166016
val/avg_psnr,44,1769505139.789776,20.045000076293945
val/avg_psnr,45,1769505147.5457697,20.064971923828125
val/avg_psnr,46,1769505155.0005407,19.8590087890625
val/avg_psnr,47,1769505162.5284119,19.999588012695312
val/avg_psnr,48,1769505170.9773533,19.853477478027344
val/avg_psnr,49,1769505178.9169576,19.855064392089844
val/avg_psnr,50,1769505186.6667209,19.809640884399414
val/avg_psnr,51,1769505194.7589042,19.942737579345703
val/avg_psnr,52,1769505202.8168495,20.138120651245117
val/avg_psnr,53,1769505211.4460716,19.729066848754883
val/avg_psnr,54,1769505219.0341418,19.968412399291992
val/avg_psnr,55,1769505226.545096,19.730615615844727
val/avg_psnr,56,1769505234.438579,19.91411590576172
val/avg_psnr,57,1769505241.9554012,20.018213272094727
val/avg_psnr,58,1769505249.3511202,19.950193405151367
val/avg_psnr,59,1769505256.8187933,19.81247329711914
val/avg_psnr,60,1769505263.9909813,20.058324813842773
val/avg_psnr,61,1769505271.9247952,20.001237869262695
val/avg_psnr,62,1769505279.6437857,19.910017013549805
val/avg_psnr,63,1769505287.7166684,20.123584747314453
val/avg_psnr,64,1769505295.2495627,19.87963104248047
val/avg_psnr,65,1769505302.8701055,19.871946334838867
val/avg_psnr,66,1769505311.0522718,19.904293060302734
val/avg_psnr,67,1769505318.9604297,19.790218353271484
val/avg_psnr,68,1769505326.6580176,20.102108001708984
val/avg_psnr,69,1769505334.6083822,19.866458892822266
val/avg_psnr,70,1769505342.3195114,20.043806076049805
val/avg_psnr,71,1769505349.7739675,19.97991943359375
val/avg_psnr,72,1769505358.1791637,19.838298797607422
val/avg_psnr,73,1769505365.2831326,19.843976974487305
val/avg_psnr,74,1769505372.5600014,20.0467586517334
val/avg_psnr,75,1769505380.81355,19.82729148864746
val/avg_psnr,76,1769505388.972315,19.92717742919922
val/avg_psnr,77,1769505396.6903625,19.933557510375977
val/avg_psnr,78,1769505405.0663981,19.961833953857422
val/avg_psnr,79,1769505413.260687,19.895124435424805
val/avg_psnr,80,1769505421.297164,19.942779541015625
val/avg_psnr,81,1769505429.1183152,19.9812068939209
val/avg_psnr,82,1769505437.263813,19.955230712890625
val/avg_psnr,83,1769505445.617828,19.893341064453125
val/avg_psnr,84,1769505456.9808729,19.951536178588867
val/avg_psnr,85,1769505468.4623618,20.025405883789062
val/avg_psnr,86,1769505480.1794295,19.969449996948242
val/avg_psnr,87,1769505492.0133922,19.980947494506836
val/avg_psnr,88,1769505502.5617082,19.93315315246582
val/avg_psnr,89,1769505513.3841197,19.91452980041504
val/avg_psnr,90,1769505523.5593297,19.928035736083984
val/avg_psnr,91,1769505534.4160366,19.930049896240234
val/avg_psnr,92,1769505545.7021477,19.963918685913086
val/avg_psnr,93,1769505557.9318419,19.945293426513672
val/avg_psnr,94,1769505569.2261617,19.973064422607422
val/avg_psnr,95,1769505580.1903033,19.9493465423584
val/avg_psnr,96,1769505590.4265633,19.96196937561035
val/avg_psnr,97,1769505601.5829635,19.96165657043457
val/avg_psnr,98,1769505612.9111397,19.95981216430664
val/avg_psnr,99,1769505623.3781745,19.959306716918945
val/imagenet-noise_psnr,0,1769504803.1390433,19.479787826538086
val/imagenet-noise_psnr,1,1769504810.8278098,19.49922752380371
val/imagenet-noise_psnr,2,1769504818.7624738,19.841278076171875
val/imagenet-noise_psnr,3,1769504826.2214444,19.740989685058594
val/imagenet-noise_psnr,4,1769504833.6769335,20.05301284790039
val/imagenet-noise_psnr,5,1769504841.3036163,19.81708526611328
val/imagenet-noise_psnr,6,1769504848.7926197,19.675817489624023
val/imagenet-noise_psnr,7,1769504856.6726675,19.83414077758789
val/imagenet-noise_psnr,8,1769504864.463054,19.493738174438477
val/imagenet-noise_psnr,9,1769504871.830324,19.85968589782715
val/imagenet-noise_psnr,10,1769504879.1061049,19.694936752319336
val/imagenet-noise_psnr,11,1769504886.477464,20.2097110748291
val/imagenet-noise_psnr,12,1769504893.7139196,19.845661163330078
val/imagenet-noise_psnr,13,1769504900.8564625,19.83754539489746
val/imagenet-noise_psnr,14,1769504908.1390328,20.064247131347656
val/imagenet-noise_psnr,15,1769504915.5496724,20.161029815673828
val/imagenet-noise_psnr,16,1769504923.180771,20.044513702392578
val/imagenet-noise_psnr,17,1769504931.271827,19.93419075012207
val/imagenet-noise_psnr,18,1769504939.687453,20.140913009643555
val/imagenet-noise_psnr,19,1769504947.434067,19.878326416015625
val/imagenet-noise_psnr,20,1769504954.8406136,19.900938034057617
val/imagenet-noise_psnr,21,1769504962.609032,19.595653533935547
val/imagenet-noise_psnr,22,1769504970.2510183,19.98289680480957
val/imagenet-noise_psnr,23,1769504977.8999374,20.22869300842285
val/imagenet-noise_psnr,24,1769504985.65806,19.91290283203125
val/imagenet-noise_psnr,25,1769504993.2676845,19.78384017944336
val/imagenet-noise_psnr,26,1769505000.9461222,19.991287231445312
val/imagenet-noise_psnr,27,1769505008.4702306,19.974855422973633
val/imagenet-noise_psnr,28,1769505015.9440846,19.989383697509766
val/imagenet-noise_psnr,29,1769505023.8083868,19.940338134765625
val/imagenet-noise_psnr,30,1769505031.2290068,20.019166946411133
val/imagenet-noise_psnr,31,1769505038.3438237,19.77251625061035
val/imagenet-noise_psnr,32,1769505046.4216506,20.124135971069336
val/imagenet-noise_psnr,33,1769505053.619133,19.99771499633789
val/imagenet-noise_psnr,34,1769505061.466455,19.893962860107422
val/imagenet-noise_psnr,35,1769505069.0592153,19.655214309692383
val/imagenet-noise_psnr,36,1769505076.666247,19.96869659423828
val/imagenet-noise_psnr,37,1769505084.6409798,20.009870529174805
val/imagenet-noise_psnr,38,1769505092.8995962,20.072118759155273
val/imagenet-noise_psnr,39,1769505100.395384,20.101642608642578
val/imagenet-noise_psnr,40,1769505108.4447675,19.76384735107422
val/imagenet-noise_psnr,41,1769505116.674137,19.893373489379883
val/imagenet-noise_psnr,42,1769505124.629641,20.05698585510254
val/imagenet-noise_psnr,43,1769505132.124839,20.006046295166016
val/imagenet-noise_psnr,44,1769505139.7898197,20.045000076293945
val/imagenet-noise_psnr,45,1769505147.5458388,20.064971923828125
val/imagenet-noise_psnr,46,1769505155.0006313,19.8590087890625
val/imagenet-noise_psnr,47,1769505162.528463,19.999588012695312
val/imagenet-noise_psnr,48,1769505170.9774857,19.853477478027344
val/imagenet-noise_psnr,49,1769505178.9170048,19.855064392089844
val/imagenet-noise_psnr,50,1769505186.6667602,19.809640884399414
