tag,step,wall_time,value
val/imagenet-noise_psnr,53,1769507157.881618,19.946264266967773
val/imagenet-noise_psnr,54,1769507166.6976252,19.945377349853516
val/imagenet-noise_psnr,55,1769507175.4857032,20.008148193359375
val/imagenet-noise_psnr,56,1769507185.2016258,19.902790069580078
val/imagenet-noise_psnr,57,1769507193.5026498,19.80266761779785
val/imagenet-noise_psnr,58,1769507201.9093945,20.199495315551758
val/imagenet-noise_psnr,59,1769507210.6281471,20.061809539794922
val/imagenet-noise_psnr,60,1769507219.8868544,19.986751556396484
val/imagenet-noise_psnr,61,1769507228.7228918,19.936086654663086
val/imagenet-noise_psnr,62,1769507237.6902678,19.983076095581055
val/imagenet-noise_psnr,63,1769507247.7147028,19.865659713745117
val/imagenet-noise_psnr,64,1769507257.6002867,19.93459701538086
val/imagenet-noise_psnr,65,1769507266.8944962,19.981412887573242
val/imagenet-noise_psnr,66,1769507275.757855,19.85664939880371
val/imagenet-noise_psnr,67,1769507284.4006426,19.940570831298828
val/imagenet-noise_psnr,68,1769507292.7095418,19.99736976623535
val/imagenet-noise_psnr,69,1769507300.9372838,20.029666900634766
val/imagenet-noise_psnr,70,1769507309.3225808,19.817258834838867
val/imagenet-noise_psnr,71,1769507318.639081,19.896825790405273
val/imagenet-noise_psnr,72,1769507328.1920793,20.03624725341797
val/imagenet-noise_psnr,73,1769507338.5581627,19.866477966308594
val/imagenet-noise_psnr,74,1769507346.9869852,19.867507934570312
val/imagenet-noise_psnr,75,1769507355.8643587,20.03952980041504
val/imagenet-noise_psnr,76,1769507363.7499952,20.004810333251953
val/imagenet-noise_psnr,77,1769507371.7114117,19.90069007873535
val/imagenet-noise_psnr,78,1769507380.8808265,19.86048698425293
val/imagenet-noise_psnr,79,1769507389.3683863,19.936203002929688
val/imagenet-noise_psnr,80,1769507398.7933867,20.049257278442383
val/imagenet-noise_psnr,81,1769507406.9818273,19.951786041259766
val/imagenet-noise_psnr,82,1769507415.2136974,19.936779022216797
val/imagenet-noise_psnr,83,1769507423.8825579,19.99783706665039
val/imagenet-noise_psnr,84,1769507432.4922626,19.96955108642578
val/imagenet-noise_psnr,85,1769507440.255871,19.89364242553711
val/imagenet-noise_psnr,86,1769507448.2850919,19.952484130859375
val/imagenet-noise_psnr,87,1769507456.5478556,19.915569305419922
val/imagenet-noise_psnr,88,1769507464.7249024,19.958498001098633
val/imagenet-noise_psnr,89,1769507472.710039,20.04885482788086
val/imagenet-noise_psnr,90,1769507481.054886,19.941884994506836
val/imagenet-noise_psnr,91,1769507489.436145,19.939912796020508
val/imagenet-noise_psnr,92,1769507497.0652895,19.909748077392578
val/imagenet-noise_psnr,93,1769507506.115186,19.888347625732422
val/imagenet-noise_psnr,94,1769507513.7406352,19.91476058959961
val/imagenet-noise_psnr,95,1769507521.282854,19.940568923950195
val/imagenet-noise_psnr,96,1769507529.2905347,19.931922912597656
val/imagenet-noise_psnr,97,1769507537.5630693,19.924312591552734
val/imagenet-noise_psnr,98,1769507545.6895666,19.923900604248047
val/imagenet-noise_psnr,99,1769507553.483606,19.9244384765625
val/imagenet-noise_ssim,0,1769506700.9817166,0.5893521308898926
val/imagenet-noise_ssim,1,1769506709.2766979,0.6083955764770508
val/imagenet-noise_ssim,2,1769506717.777704,0.6093577742576599
val/imagenet-noise_ssim,3,1769506726.8574398,0.608635663986206
val/imagenet-noise_ssim,4,1769506735.5630083,0.6142235994338989
val/imagenet-noise_ssim,5,1769506744.016201,0.6315934062004089
val/imagenet-noise_ssim,6,1769506752.5385783,0.6290528178215027
val/imagenet-noise_ssim,7,1769506760.9085023,0.6317538619041443
val/imagenet-noise_ssim,8,1769506768.804519,0.6378458142280579
val/imagenet-noise_ssim,9,1769506778.1038234,0.6340342164039612
val/imagenet-noise_ssim,10,1769506787.1063504,0.6281065344810486
val/imagenet-noise_ssim,11,1769506795.223949,0.6492652893066406
val/imagenet-noise_ssim,12,1769506803.8625524,0.6200616359710693
val/imagenet-noise_ssim,13,1769506812.8325753,0.6277631521224976
val/imagenet-noise_ssim,14,1769506821.7607164,0.6100470423698425
val/imagenet-noise_ssim,15,1769506830.589224,0.6390551328659058
val/imagenet-noise_ssim,16,1769506839.3103948,0.6321675181388855
val/imagenet-noise_ssim,17,1769506847.718622,0.6256304383277893
val/imagenet-noise_ssim,18,1769506856.23141,0.6262266039848328
val/imagenet-noise_ssim,19,1769506864.5414472,0.6163938045501709
val/imagenet-noise_ssim,20,1769506872.7113028,0.6419795155525208
val/imagenet-noise_ssim,21,1769506881.1842089,0.6397343277931213
val/imagenet-noise_ssim,22,1769506890.2108538,0.6270060539245605
val/imagenet-noise_ssim,23,1769506898.6413772,0.6065055131912231
val/imagenet-noise_ssim,24,1769506907.190762,0.6333479881286621
val/imagenet-noise_ssim,25,1769506915.6128826,0.6331024765968323
val/imagenet-noise_ssim,26,1769506924.5926082,0.636177659034729
val/imagenet-noise_ssim,27,1769506933.5915272,0.636978030204773
val/imagenet-noise_ssim,28,1769506941.9539766,0.6316870450973511
val/imagenet-noise_ssim,29,1769506950.5651727,0.6332196593284607
val/imagenet-noise_ssim,30,1769506958.951212,0.6273357272148132
val/imagenet-noise_ssim,31,1769506967.73305,0.6293655633926392
val/imagenet-noise_ssim,32,1769506976.3601558,0.6219140887260437
val/imagenet-noise_ssim,33,1769506984.7965517,0.6291012763977051
val/imagenet-noise_ssim,34,1769506993.1237001,0.6347545981407166
val/imagenet-noise_ssim,35,1769507001.488491,0.6222911477088928
val/imagenet-noise_ssim,36,1769507010.5042815,0.6267698407173157
val/imagenet-noise_ssim,37,1769507019.6710815,0.6247338056564331
val/imagenet-noise_ssim,38,1769507028.5552998,0.6320936679840088
val/imagenet-noise_ssim,39,1769507037.1383905,0.6184921860694885
val/imagenet-noise_ssim,40,1769507045.679417,0.6357788443565369
val/imagenet-noise_ssim,41,1769507053.879728,0.6363920569419861
val/imagenet-noise_ssim,42,1769507062.6074798,0.6286501884460449
val/imagenet-noise_ssim,43,1769507071.3131194,0.6432028412818909
val/imagenet-noise_ssim,44,1769507079.8490498,0.6273590922355652
val/imagenet-noise_ssim,45,1769507089.5800836,0.6348537802696228
val/imagenet-noise_ssim,46,1769507097.5632284,0.6343189477920532
val/imagenet-noise_ssim,47,1769507106.3808248,0.63100665807724
val/imagenet-noise_ssim,48,1769507114.9717915,0.6288235783576965
val/imagenet-noise_ssim,49,1769507123.841563,0.6339261531829834
val/imagenet-noise_ssim,50,1769507132.0045104,0.6305868029594421
val/imagenet-noise_ssim,51,1769507141.3813744,0.6391900777816772
val/imagenet-noise_ssim,52,1769507149.759774,0.6288822889328003
val/imagenet-noise_ssim,53,1769507157.8816516,0.6345871686935425
val/imagenet-noise_ssim,54,1769507166.6976347,0.634215235710144
val/imagenet-noise_ssim,55,1769507175.4857361,0.6351339221000671
val/imagenet-noise_ssim,56,1769507185.2016351,0.629858136177063
val/imagenet-noise_ssim,57,1769507193.5026708,0.6252234578132629
val/imagenet-noise_ssim,58,1769507201.9094281,0.6447473168373108
val/imagenet-noise_ssim,59,1769507210.628168,0.637266218662262
val/imagenet-noise_ssim,60,1769507219.886869,0.6344833374023438
val/imagenet-noise_ssim,61,1769507228.7229033,0.6336854100227356
val/imagenet-noise_ssim,62,1769507237.6902778,0.6341543197631836
val/imagenet-noise_ssim,63,1769507247.7147171,0.6289057731628418
val/imagenet-noise_ssim,64,1769507257.6002965,0.631516695022583
val/imagenet-noise_ssim,65,1769507266.8945298,0.6341215372085571
val/imagenet-noise_ssim,66,1769507275.7578895,0.6289956569671631
val/imagenet-noise_ssim,67,1769507284.400681,0.635715901851654
val/imagenet-noise_ssim,68,1769507292.709578,0.6371383666992188
val/imagenet-noise_ssim,69,1769507300.9373193,0.6370850205421448
val/imagenet-noise_ssim,70,1769507309.322596,0.6276565194129944
val/imagenet-noise_ssim,71,1769507318.6390946,0.6314444541931152
val/imagenet-noise_ssim,72,1769507328.1920927,0.6355240941047668
val/imagenet-noise_ssim,73,1769507338.558176,0.6306881308555603
val/imagenet-noise_ssim,74,1769507346.987019,0.6288268566131592
val/imagenet-noise_ssim,75,1769507355.8643725,0.6369986534118652
val/imagenet-noise_ssim,76,1769507363.7500288,0.6363113522529602
val/imagenet-noise_ssim,77,1769507371.7114215,0.6322605609893799
val/imagenet-noise_ssim,78,1769507380.8808606,0.6290993094444275
val/imagenet-noise_ssim,79,1769507389.368405,0.6325403451919556
val/imagenet-noise_ssim,80,1769507398.7934208,0.6383064985275269
val/imagenet-noise_ssim,81,1769507406.9818413,0.6336586475372314
val/imagenet-noise_ssim,82,1769507415.2137332,0.6345406174659729
val/imagenet-noise_ssim,83,1769507423.8825738,0.634055495262146
val/imagenet-noise_ssim,84,1769507432.4922974,0.634166955947876
val/imagenet-noise_ssim,85,1769507440.2559068,0.6315968036651611
val/imagenet-noise_ssim,86,1769507448.285127,0.6334907412528992
val/imagenet-noise_ssim,87,1769507456.5478704,0.6311883926391602
val/imagenet-noise_ssim,88,1769507464.724917,0.6337209939956665
val/imagenet-noise_ssim,89,1769507472.7100642,0.6367613077163696
val/imagenet-noise_ssim,90,1769507481.054898,0.6330169439315796
val/imagenet-noise_ssim,91,1769507489.4361598,0.6331223845481873
val/imagenet-noise_ssim,92,1769507497.0652993,0.6317073106765747
val/imagenet-noise_ssim,93,1769507506.11522,0.6314084529876709
val/imagenet-noise_ssim,94,1769507513.740644,0.632558286190033
val/imagenet-noise_ssim,95,1769507521.2828634,0.6334502696990967
val/imagenet-noise_ssim,96,1769507529.29057,0.6330801248550415
val/imagenet-noise_ssim,97,1769507537.563105,0.6326863169670105
val/imagenet-noise_ssim,98,1769507545.6895866,0.632679283618927
val/imagenet-noise_ssim,99,1769507553.4836175,0.6326902508735657
