tag,step,wall_time,value
train/psnr,62900,1768738191.2306352,16.33985137939453
train/psnr,63000,1768738196.741091,16.630897521972656
train/psnr,63100,1768738197.1464486,17.635047912597656
train/psnr,63200,1768738197.5496724,16.655658721923828
train/psnr,63300,1768738197.9494097,15.465744018554688
train/psnr,63400,1768738198.3475225,16.579235076904297
train/psnr,63500,1768738198.7433784,14.946815490722656
train/psnr,63600,1768738199.147242,16.75754165649414
train/psnr,63700,1768738199.5455828,19.339168548583984
train/psnr,63800,1768738199.9474623,18.276309967041016
train/psnr,63900,1768738200.347325,16.3438777923584
train/psnr,64000,1768738205.7861469,17.39391326904297
train/psnr,64100,1768738206.1895585,16.35456657409668
train/psnr,64200,1768738206.592793,17.496540069580078
train/psnr,64300,1768738206.995275,16.372089385986328
train/psnr,64400,1768738207.4001298,18.14444923400879
train/psnr,64500,1768738207.8057399,15.149889945983887
train/psnr,64600,1768738208.210762,15.263744354248047
train/psnr,64700,1768738208.6156533,16.84130096435547
train/psnr,64800,1768738209.0223157,18.360370635986328
train/psnr,64900,1768738209.4279113,17.732112884521484
train/psnr,65000,1768738214.7283504,17.938709259033203
train/psnr,65100,1768738215.1268873,18.575838088989258
train/psnr,65200,1768738215.524012,14.514711380004883
train/psnr,65300,1768738215.9219265,16.241287231445312
train/psnr,65400,1768738216.3200417,16.67595672607422
train/psnr,65500,1768738216.7182088,17.015766143798828
train/psnr,65600,1768738217.1163156,16.032867431640625
train/psnr,65700,1768738217.5140166,17.67975616455078
train/psnr,65800,1768738217.914716,15.077747344970703
train/psnr,65900,1768738218.3151639,15.95321273803711
train/psnr,66000,1768738224.7129238,15.345244407653809
train/psnr,66100,1768738225.1149952,16.686717987060547
train/psnr,66200,1768738225.5158231,16.08995819091797
train/psnr,66300,1768738225.9158068,17.83043670654297
train/psnr,66400,1768738226.3178473,18.557567596435547
train/psnr,66500,1768738226.7190726,18.350656509399414
train/psnr,66600,1768738227.1210399,16.656295776367188
train/psnr,66700,1768738227.5252492,17.11467170715332
train/psnr,66800,1768738227.9272423,18.036897659301758
train/psnr,66900,1768738228.3313904,16.288799285888672
train/psnr,67000,1768738234.4177954,14.09354019165039
train/psnr,67100,1768738234.8209374,17.78865623474121
train/psnr,67200,1768738235.2219806,17.467580795288086
train/psnr,67300,1768738235.6213484,15.604416847229004
train/psnr,67400,1768738236.0216494,16.13652801513672
train/psnr,67500,1768738236.423923,14.550865173339844
train/psnr,67600,1768738236.8279843,16.898040771484375
train/psnr,67700,1768738237.232539,18.49895477294922
train/psnr,67800,1768738237.6411893,15.482033729553223
train/psnr,67900,1768738238.047818,15.627911567687988
train/psnr,68000,1768738243.595519,17.895118713378906
train/psnr,68100,1768738244.0434268,16.593320846557617
train/psnr,68200,1768738244.488232,17.61153793334961
train/psnr,68300,1768738244.9338667,16.55903434753418
train/psnr,68400,1768738245.3816364,16.699417114257812
train/psnr,68500,1768738245.8310318,16.53996467590332
train/psnr,68600,1768738246.2819645,16.78354263305664
train/psnr,68700,1768738246.6892931,16.324493408203125
train/psnr,68800,1768738247.0933006,14.839000701904297
train/psnr,68900,1768738247.4988272,15.727977752685547
train/psnr,69000,1768738253.415212,17.296022415161133
train/psnr,69100,1768738253.8241355,17.452713012695312
train/psnr,69200,1768738254.2331152,15.645936012268066
train/psnr,69300,1768738254.6425817,17.625991821289062
train/psnr,69400,1768738255.052208,17.661781311035156
train/psnr,69500,1768738255.4597054,18.217910766601562
train/psnr,69600,1768738255.867239,17.757373809814453
train/psnr,69700,1768738256.2710915,17.77298355102539
train/psnr,69800,1768738256.6743793,16.958515167236328
train/psnr,69900,1768738257.0755866,15.799581527709961
train/psnr,70000,1768738262.8333344,15.90743350982666
train/psnr,70100,1768738263.2468276,15.857751846313477
train/psnr,70200,1768738263.6572409,16.359651565551758
train/psnr,70300,1768738264.0679169,16.853416442871094
train/psnr,70400,1768738264.4787955,16.095417022705078
train/psnr,70500,1768738264.8892214,16.81001091003418
train/psnr,70600,1768738265.2965682,17.490222930908203
train/psnr,70700,1768738265.7060595,15.884675025939941
train/psnr,70800,1768738266.116208,16.08391571044922
train/psnr,70900,1768738266.524533,14.669382095336914
train/psnr,71000,1768738272.6232483,17.697620391845703
train/psnr,71100,1768738273.0315254,14.980493545532227
train/psnr,71200,1768738273.4498773,17.165973663330078
train/psnr,71300,1768738273.85908,15.218936920166016
train/psnr,71400,1768738274.2698085,18.545330047607422
train/psnr,71500,1768738274.681477,16.05507469177246
train/psnr,71600,1768738275.1017823,16.794660568237305
train/psnr,71700,1768738275.5164173,15.76836109161377
train/psnr,71800,1768738275.927379,15.53903865814209
train/psnr,71900,1768738276.3435607,18.77493667602539
train/psnr,72000,1768738282.0489984,16.285343170166016
train/psnr,72100,1768738282.4487054,17.46929168701172
train/psnr,72200,1768738282.8471544,16.326316833496094
train/psnr,72300,1768738283.2482686,14.386920928955078
train/psnr,72400,1768738283.6505404,14.812458992004395
train/psnr,72500,1768738284.0531106,19.44481086730957
train/psnr,72600,1768738284.4553766,16.074668884277344
train/psnr,72700,1768738284.8566642,16.846092224121094
train/psnr,72800,1768738285.259302,18.915306091308594
train/psnr,72900,1768738285.6600463,18.384708404541016
train/psnr,73000,1768738290.884275,18.427642822265625
train/psnr,73100,1768738291.2877958,17.04030990600586
train/psnr,73200,1768738291.6918015,15.99622917175293
train/psnr,73300,1768738292.09762,15.795713424682617
train/psnr,73400,1768738292.5021448,17.8978214263916
train/psnr,73500,1768738292.904319,17.96041488647461
train/psnr,73600,1768738293.3068576,16.481304168701172
train/psnr,73700,1768738293.70881,16.529582977294922
train/psnr,73800,1768738294.1130955,16.24996566772461
train/psnr,73900,1768738294.519419,16.44915008544922
train/psnr,74000,1768738300.363303,16.683917999267578
train/psnr,74100,1768738300.7915003,15.684319496154785
train/psnr,74200,1768738301.198199,16.808427810668945
train/psnr,74300,1768738301.6039462,17.367420196533203
train/psnr,74400,1768738302.0120354,18.251514434814453
train/psnr,74500,1768738302.4191678,16.498157501220703
train/psnr,74600,1768738302.824179,16.89509391784668
train/psnr,74700,1768738303.2240322,14.536884307861328
train/psnr,74800,1768738303.6284757,16.517738342285156
train/psnr,74900,1768738304.0320556,15.911407470703125
train/psnr,75000,1768738309.7019536,16.315521240234375
train/psnr,75100,1768738310.1282976,16.957965850830078
train/psnr,75200,1768738310.5319035,16.14189338684082
train/psnr,75300,1768738310.9347887,16.54969024658203
train/psnr,75400,1768738311.3441274,15.957595825195312
train/psnr,75500,1768738311.7617989,15.134932518005371
train/psnr,75600,1768738312.1828473,16.45760726928711
train/psnr,75700,1768738312.5938635,18.58829116821289
train/psnr,75800,1768738313.009028,16.355600357055664
train/psnr,75900,1768738313.4210377,15.055891036987305
train/psnr,76000,1768738319.2801578,15.440495491027832
train/psnr,76100,1768738319.7031186,16.574562072753906
train/psnr,76200,1768738320.1558988,17.50556755065918
train/psnr,76300,1768738320.612511,17.112306594848633
train/psnr,76400,1768738321.0790858,14.722344398498535
train/psnr,76500,1768738321.5445251,16.083995819091797
train/psnr,76600,1768738322.0149977,14.75062084197998
train/psnr,76700,1768738322.492633,17.863243103027344
train/psnr,76800,1768738322.9077406,14.068255424499512
train/psnr,76900,1768738323.3196192,15.788175582885742
train/psnr,77000,1768738328.3572285,16.06158447265625
train/psnr,77100,1768738328.7687442,17.262725830078125
train/psnr,77200,1768738329.1786427,16.374013900756836
train/psnr,77300,1768738329.5900629,15.88563060760498
train/psnr,77400,1768738329.9944289,16.361038208007812
train/psnr,77500,1768738330.4021275,16.636333465576172
train/psnr,77600,1768738330.804185,17.64159393310547
train/psnr,77700,1768738331.2152798,16.062084197998047
train/psnr,77800,1768738331.630364,15.615470886230469
train/psnr,77900,1768738332.0445635,18.907146453857422
train/psnr,78000,1768738338.636862,13.974939346313477
train/psnr,78100,1768738339.0434463,17.554636001586914
train/psnr,78200,1768738339.4539778,15.40037727355957
train/psnr,78300,1768738339.8630486,17.59036636352539
train/psnr,78400,1768738340.2687988,15.938138961791992
train/psnr,78500,1768738340.6788092,18.56364631652832
train/psnr,78600,1768738341.0874186,17.50929832458496
train/psnr,78700,1768738341.4948878,17.739459991455078
train/psnr,78800,1768738341.90142,16.496482849121094
train/psnr,78900,1768738342.3091245,15.394811630249023
train/psnr,79000,1768738348.4493809,17.599567413330078
train/psnr,79100,1768738348.9140897,15.764780044555664
train/psnr,79200,1768738349.3747346,17.041221618652344
train/psnr,79300,1768738349.8435116,15.90373706817627
train/psnr,79400,1768738350.3112597,16.511226654052734
train/psnr,79500,1768738350.781531,15.861188888549805
train/psnr,79600,1768738351.250774,16.659809112548828
train/psnr,79700,1768738351.7208626,15.985916137695312
train/psnr,79800,1768738352.1962407,16.22624969482422
train/psnr,79900,1768738352.6450806,15.396526336669922
train/psnr,80000,1768738358.3013387,16.502470016479492
train/psnr,80100,1768738358.7154872,16.709331512451172
train/psnr,80200,1768738359.2178593,18.26604461669922
train/psnr,80300,1768738359.6531322,17.022064208984375
train/psnr,80400,1768738360.0671132,18.350343704223633
train/psnr,80500,1768738360.4820921,14.647457122802734
train/psnr,80600,1768738360.8950186,16.285926818847656
train/psnr,80700,1768738361.3016634,15.987781524658203
train/psnr,80800,1768738361.705934,17.067567825317383
train/psnr,80900,1768738362.1205351,16.01536750793457
train/psnr,81000,1768738368.0542524,18.414194107055664
train/psnr,81100,1768738368.4767237,17.24826431274414
train/psnr,81200,1768738368.9427361,16.250160217285156
train/psnr,81300,1768738369.3823926,16.90155601501465
train/psnr,81400,1768738369.8218775,15.183638572692871
train/psnr,81500,1768738370.2461884,18.17645263671875
train/psnr,81600,1768738370.6908524,19.08661460876465
train/psnr,81700,1768738371.1489875,15.796342849731445
train/psnr,81800,1768738371.6087513,17.753192901611328
train/psnr,81900,1768738372.0706532,17.072303771972656
train/psnr,82000,1768738378.0846689,18.42629623413086
train/psnr,82100,1768738378.4949598,15.899833679199219
train/psnr,82200,1768738378.9023752,15.96986198425293
train/psnr,82300,1768738379.3128965,18.03458595275879
train/psnr,82400,1768738379.7288785,17.43390655517578
train/psnr,82500,1768738380.1434076,15.9580717086792
train/psnr,82600,1768738380.5614371,17.674148559570312
train/psnr,82700,1768738380.986774,16.64739227294922
train/psnr,82800,1768738381.4512572,16.748737335205078
train/psnr,82900,1768738381.872883,17.768335342407227
train/psnr,83000,1768738387.45711,17.24822998046875
train/psnr,83100,1768738387.8906012,15.558744430541992
train/psnr,83200,1768738388.310468,17.646169662475586
train/psnr,83300,1768738388.725816,17.59159278869629
train/psnr,83400,1768738389.13602,16.179889678955078
train/psnr,83500,1768738389.5445528,17.28377342224121
train/psnr,83600,1768738389.952772,15.340263366699219
train/psnr,83700,1768738390.3660948,16.113357543945312
train/psnr,83800,1768738390.7736857,17.435104370117188
train/psnr,83900,1768738391.1780672,17.263961791992188
train/psnr,84000,1768738397.773009,16.39983367919922
train/psnr,84100,1768738398.1859167,16.41095733642578
train/psnr,84200,1768738398.60109,17.084171295166016
train/psnr,84300,1768738399.0118797,16.844940185546875
train/psnr,84400,1768738399.4234645,17.360557556152344
train/psnr,84500,1768738399.8393338,16.54678726196289
train/psnr,84600,1768738400.2594776,18.624847412109375
train/psnr,84700,1768738400.6794941,15.181272506713867
train/psnr,84800,1768738401.0938437,17.3314208984375
train/psnr,84900,1768738401.5030468,16.886995315551758
train/psnr,85000,1768738407.356995,17.25011444091797
train/psnr,85100,1768738407.7658715,15.609302520751953
train/psnr,85200,1768738408.17746,16.767932891845703
train/psnr,85300,1768738408.5888402,18.520000457763672
train/psnr,85400,1768738409.0024195,17.401771545410156
train/psnr,85500,1768738409.414833,15.153764724731445
train/psnr,85600,1768738409.8281853,16.255718231201172
train/psnr,85700,1768738410.239476,16.154678344726562
train/psnr,85800,1768738410.6497054,17.31420135498047
train/psnr,85900,1768738411.0626857,13.979568481445312
train/psnr,86000,1768738417.0389307,16.91061019897461
train/psnr,86100,1768738417.4485395,17.543027877807617
train/psnr,86200,1768738417.859289,13.936243057250977
train/psnr,86300,1768738418.2686498,16.93109893798828
train/psnr,86400,1768738418.6764655,17.303665161132812
train/psnr,86500,1768738419.0827575,15.244535446166992
train/psnr,86600,1768738419.4878573,15.469315528869629
train/psnr,86700,1768738419.8928623,17.00426483154297
train/psnr,86800,1768738420.3047423,17.380266189575195
train/psnr,86900,1768738420.7199657,14.180425643920898
train/psnr,87000,1768738427.3013148,15.768601417541504
train/psnr,87100,1768738427.7113535,16.639177322387695
train/psnr,87200,1768738428.1170635,17.592891693115234
train/psnr,87300,1768738428.5306025,15.81043815612793
train/psnr,87400,1768738428.9373896,16.050649642944336
train/psnr,87500,1768738429.3412921,16.99942398071289
train/psnr,87600,1768738429.7473505,16.80000877380371
train/psnr,87700,1768738430.157751,17.590900421142578
train/psnr,87800,1768738430.5737092,18.17626953125
train/psnr,87900,1768738430.9831755,15.643335342407227
train/psnr,88000,1768738436.5062046,17.407188415527344
train/psnr,88100,1768738436.9462156,16.024124145507812
train/psnr,88200,1768738437.395834,14.701671600341797
train/psnr,88300,1768738437.850401,18.193828582763672
train/psnr,88400,1768738438.3044775,17.27430534362793
train/psnr,88500,1768738438.7619088,16.151630401611328
train/psnr,88600,1768738439.2175736,15.310779571533203
train/psnr,88700,1768738439.6753287,15.316060066223145
train/psnr,88800,1768738440.0993633,18.06926727294922
train/psnr,88900,1768738440.5127656,18.125268936157227
train/psnr,89000,1768738445.9916635,16.180591583251953
train/psnr,89100,1768738446.4071052,15.949487686157227
train/psnr,89200,1768738446.8195937,17.405759811401367
train/psnr,89300,1768738447.2325718,15.791520118713379
train/psnr,89400,1768738447.6469538,16.580833435058594
train/psnr,89500,1768738448.0635295,17.239879608154297
train/psnr,89600,1768738448.4868362,16.06816864013672
train/psnr,89700,1768738448.949214,16.263931274414062
train/psnr,89800,1768738449.423023,18.528114318847656
train/psnr,89900,1768738449.9027934,17.384254455566406
train/psnr,90000,1768738455.323417,17.742660522460938
train/psnr,90100,1768738455.780675,17.707603454589844
train/psnr,90200,1768738456.2327356,16.25012969970703
train/psnr,90300,1768738456.659727,17.073001861572266
train/psnr,90400,1768738457.0857093,15.160261154174805
train/psnr,90500,1768738457.507822,16.688533782958984
train/psnr,90600,1768738457.9258528,16.315895080566406
train/psnr,90700,1768738458.3413608,15.590106010437012
train/psnr,90800,1768738458.7537217,18.790361404418945
train/psnr,90900,1768738459.1671422,18.10511016845703
train/psnr,91000,1768738465.1842632,16.361133575439453
train/psnr,91100,1768738465.63761,16.98236083984375
train/psnr,91200,1768738466.1169102,17.643600463867188
train/psnr,91300,1768738466.5999248,13.26972770690918
train/psnr,91400,1768738467.0711281,18.084962844848633
train/psnr,91500,1768738467.5426238,17.437471389770508
train/psnr,91600,1768738468.0164964,14.491599082946777
train/psnr,91700,1768738468.484557,17.29177474975586
train/psnr,91800,1768738468.9507394,17.840801239013672
train/psnr,91900,1768738469.4097638,17.930648803710938
train/psnr,92000,1768738475.3183308,15.921324729919434
train/psnr,92100,1768738475.7248466,15.935601234436035
train/psnr,92200,1768738476.130542,16.584163665771484
train/psnr,92300,1768738476.5375113,16.0604248046875
train/psnr,92400,1768738476.9468498,17.194868087768555
train/psnr,92500,1768738477.3560786,17.19921112060547
train/psnr,92600,1768738477.7657619,14.869565963745117
train/psnr,92700,1768738478.1723151,16.214290618896484
train/psnr,92800,1768738478.577255,15.995591163635254
train/psnr,92900,1768738478.987708,17.859352111816406
train/psnr,93000,1768738485.6128783,16.413047790527344
train/psnr,93100,1768738486.0239756,15.898493766784668
train/psnr,93200,1768738486.4359195,16.655271530151367
train/psnr,93300,1768738486.848622,16.731849670410156
train/psnr,93400,1768738487.2658055,15.48827838897705
train/psnr,93500,1768738487.678264,15.468666076660156
train/psnr,93600,1768738488.0910912,16.72626495361328
train/psnr,93700,1768738488.503228,17.68785285949707
train/psnr,93800,1768738489.1041276,17.289363861083984
train/psnr,93900,1768738489.5096478,16.60726547241211
train/psnr,94000,1768738495.4682,15.784412384033203
train/psnr,94100,1768738495.9267094,18.561063766479492
train/psnr,94200,1768738496.3783054,16.04213523864746
train/psnr,94300,1768738496.7919369,15.878527641296387
train/psnr,94400,1768738497.2022262,15.056583404541016
train/psnr,94500,1768738497.6167676,17.18873405456543
train/psnr,94600,1768738498.0287833,15.286542892456055
train/psnr,94700,1768738498.4466484,15.530706405639648
train/psnr,94800,1768738498.8847265,17.416889190673828
train/psnr,94900,1768738499.355323,18.94795799255371
train/psnr,95000,1768738505.1678674,15.721762657165527
train/psnr,95100,1768738505.6350186,16.15277099609375
train/psnr,95200,1768738506.101672,18.32037353515625
train/psnr,95300,1768738506.57057,16.45443344116211
train/psnr,95400,1768738507.035957,17.070472717285156
train/psnr,95500,1768738507.504623,17.093841552734375
train/psnr,95600,1768738507.9697466,16.94925308227539
train/psnr,95700,1768738508.4351254,15.273027420043945
train/psnr,95800,1768738508.9015589,16.942235946655273
train/psnr,95900,1768738509.3154452,15.132737159729004
train/psnr,96000,1768738514.5410488,15.977577209472656
train/psnr,96100,1768738514.96937,15.835542678833008
train/psnr,96200,1768738515.4514425,15.871570587158203
train/psnr,96300,1768738515.8913062,17.809131622314453
train/psnr,96400,1768738516.3008962,17.916799545288086
train/psnr,96500,1768738516.7086556,18.90817642211914
train/psnr,96600,1768738517.1110528,17.176788330078125
train/psnr,96700,1768738517.5144837,16.76290512084961
train/psnr,96800,1768738517.9187784,16.465152740478516
train/psnr,96900,1768738518.3258297,16.56416130065918
train/psnr,97000,1768738524.1972492,17.01885986328125
train/psnr,97100,1768738524.6558335,16.42225456237793
train/psnr,97200,1768738525.1130652,15.144458770751953
train/psnr,97300,1768738525.5726867,14.532732009887695
train/psnr,97400,1768738526.032902,18.01161766052246
train/psnr,97500,1768738526.4880607,16.61385726928711
train/psnr,97600,1768738526.9417467,16.77706527709961
train/psnr,97700,1768738527.3901355,17.22003936767578
train/psnr,97800,1768738527.8368301,15.70581340789795
train/psnr,97900,1768738528.2877448,17.47439956665039
train/psnr,98000,1768738533.8274026,14.170003890991211
train/psnr,98100,1768738534.279796,15.618515968322754
train/psnr,98200,1768738534.732311,18.72808837890625
train/psnr,98300,1768738535.1601968,17.045917510986328
train/psnr,98400,1768738535.5626276,16.72039794921875
train/psnr,98500,1768738535.9633255,18.016952514648438
train/psnr,98600,1768738536.3634248,16.640214920043945
train/psnr,98700,1768738536.7620618,19.338226318359375
train/psnr,98800,1768738537.1618457,16.417741775512695
train/psnr,98900,1768738537.5621512,16.164901733398438
train/psnr,99000,1768738543.3285215,16.66984748840332
train/psnr,99100,1768738543.7691529,17.443851470947266
train/psnr,99200,1768738544.2102468,16.651264190673828
train/psnr,99300,1768738544.6471484,17.635417938232422
train/psnr,99400,1768738545.0841496,16.309959411621094
train/psnr,99500,1768738545.5218992,16.819686889648438
train/psnr,99600,1768738545.963212,16.381681442260742
train/psnr,99700,1768738546.4065351,15.844691276550293
train/psnr,99800,1768738546.837652,18.35491943359375
train/psnr,99900,1768738547.2392085,15.54411506652832
val/avg_psnr,0,1768737617.3322651,19.621213912963867
val/avg_psnr,1,1768737627.026664,19.683700561523438
val/avg_psnr,2,1768737636.8586771,18.413537979125977
val/avg_psnr,3,1768737646.3784618,20.598426818847656
val/avg_psnr,4,1768737655.9636605,19.665328979492188
val/avg_psnr,5,1768737665.563739,20.281282424926758
val/avg_psnr,6,1768737675.3665776,20.735923767089844
val/avg_psnr,7,1768737684.1428306,19.73023796081543
val/avg_psnr,8,1768737694.0477767,20.117382049560547
val/avg_psnr,9,1768737703.6100492,19.712444305419922
val/avg_psnr,10,1768737713.5828583,19.646730422973633
val/avg_psnr,11,1768737723.584207,20.148706436157227
val/avg_psnr,12,1768737732.7857983,19.68272590637207
val/avg_psnr,13,1768737741.865987,20.121665954589844
val/avg_psnr,14,1768737750.453291,18.801895141601562
val/avg_psnr,15,1768737760.1908789,19.968517303466797
val/avg_psnr,16,1768737769.1200097,20.270601272583008
val/avg_psnr,17,1768737778.2321613,19.621997833251953
val/avg_psnr,18,1768737787.3237243,19.412609100341797
val/avg_psnr,19,1768737796.475847,20.311594009399414
val/avg_psnr,20,1768737805.5377276,19.755800247192383
val/avg_psnr,21,1768737815.106598,19.674606323242188
val/avg_psnr,22,1768737824.4437528,20.023405075073242
val/avg_psnr,23,1768737833.9936895,20.23831558227539
val/avg_psnr,24,1768737843.4070137,20.152076721191406
val/avg_psnr,25,1768737852.3323605,20.393810272216797
val/avg_psnr,26,1768737861.2138011,20.05274772644043
val/avg_psnr,27,1768737870.6687105,20.202117919921875
val/avg_psnr,28,1768737880.0506613,19.94655418395996
val/avg_psnr,29,1768737889.6017973,20.52726173400879
val/avg_psnr,30,1768737899.1504817,20.3771915435791
val/avg_psnr,31,1768737908.2365723,20.356657028198242
val/avg_psnr,32,1768737917.5015624,19.60565185546875
val/avg_psnr,33,1768737927.336341,19.749467849731445
val/avg_psnr,34,1768737936.7930593,20.34222984313965
val/avg_psnr,35,1768737946.0315568,20.0369930267334
val/avg_psnr,36,1768737955.5584133,19.66830062866211
val/avg_psnr,37,1768737965.6610866,20.129165649414062
val/avg_psnr,38,1768737974.3482466,19.760499954223633
val/avg_psnr,39,1768737983.2314641,19.694406509399414
val/avg_psnr,40,1768737993.1729238,19.761438369750977
val/avg_psnr,41,1768738003.1099305,20.188209533691406
val/avg_psnr,42,1768738012.121644,20.110992431640625
val/avg_psnr,43,1768738020.9217913,19.736995697021484
val/avg_psnr,44,1768738029.8070757,19.97803497314453
val/avg_psnr,45,1768738038.3168075,20.2213077545166
val/avg_psnr,46,1768738047.3383162,20.28815269470215
val/avg_psnr,47,1768738056.0534515,19.509540557861328
val/avg_psnr,48,1768738064.7029629,19.546560287475586
val/avg_psnr,49,1768738073.4626257,19.885671615600586
val/avg_psnr,50,1768738082.7682443,20.12723159790039
val/avg_psnr,51,1768738092.1148605,20.124889373779297
val/avg_psnr,52,1768738101.3027904,20.11305809020996
val/avg_psnr,53,1768738110.4621873,19.932823181152344
val/avg_psnr,54,1768738119.8591616,19.404550552368164
val/avg_psnr,55,1768738129.9275622,20.471799850463867
val/avg_psnr,56,1768738138.9810033,20.456098556518555
val/avg_psnr,57,1768738148.5936987,20.373029708862305
val/avg_psnr,58,1768738158.247998,19.792577743530273
val/avg_psnr,59,1768738168.089566,19.970172882080078
val/avg_psnr,60,1768738177.9063766,20.356334686279297
val/avg_psnr,61,1768738187.3513439,20.48723602294922
val/avg_psnr,62,1768738196.734807,20.37468910217285
val/avg_psnr,63,1768738205.778633,19.86844825744629
val/avg_psnr,64,1768738214.721465,19.980314254760742
val/avg_psnr,65,1768738224.7063324,20.203203201293945
val/avg_psnr,66,1768738234.410745,19.958585739135742
val/avg_psnr,67,1768738243.588011,20.128053665161133
val/avg_psnr,68,1768738253.4079065,20.29364776611328
val/avg_psnr,69,1768738262.816756,20.357458114624023
val/avg_psnr,70,1768738272.6165142,20.079303741455078
val/avg_psnr,71,1768738282.042739,19.86785125732422
val/avg_psnr,72,1768738290.8776815,20.198144912719727
val/avg_psnr,73,1768738300.356923,20.30540657043457
val/avg_psnr,74,1768738309.5364888,20.150470733642578
val/avg_psnr,75,1768738319.2731738,19.987838745117188
val/avg_psnr,76,1768738328.3499374,19.948232650756836
val/avg_psnr,77,1768738338.629923,20.06577491760254
val/avg_psnr,78,1768738348.4424767,20.015321731567383
val/avg_psnr,79,1768738358.2857614,20.13348388671875
val/avg_psnr,80,1768738368.0479054,19.807415008544922
val/avg_psnr,81,1768738378.0777617,20.204151153564453
val/avg_psnr,82,1768738387.4502072,20.2006893157959
val/avg_psnr,83,1768738397.7665298,20.073078155517578
val/avg_psnr,84,1768738407.3495736,20.066492080688477
val/avg_psnr,85,1768738417.0324786,20.130537033081055
val/avg_psnr,86,1768738427.2951102,20.088680267333984
val/avg_psnr,87,1768738436.4982374,20.21785545349121
val/avg_psnr,88,1768738445.9849584,20.00237464904785
val/avg_psnr,89,1768738455.3045871,20.0930233001709
val/avg_psnr,90,1768738465.1774838,20.030214309692383
val/avg_psnr,91,1768738475.3115401,20.136341094970703
val/avg_psnr,92,1768738485.6059403,20.076997756958008
val/avg_psnr,93,1768738495.4602282,20.069541931152344
val/avg_psnr,94,1768738505.1598372,20.18735122680664
val/avg_psnr,95,1768738514.5339627,20.140653610229492
val/avg_psnr,96,1768738524.190433,20.00129508972168
val/avg_psnr,97,1768738533.8195915,20.132658004760742
val/avg_psnr,98,1768738543.3204908,20.054462432861328
val/avg_psnr,99,1768738552.3978648,20.08985137939453
val/imagenet-noise_psnr,0,1768737617.3323538,19.621213912963867
val/imagenet-noise_psnr,1,1768737627.026718,19.683700561523438
val/imagenet-noise_psnr,2,1768737636.8587315,18.413537979125977
val/imagenet-noise_psnr,3,1768737646.3785746,20.598426818847656
val/imagenet-noise_psnr,4,1768737655.963768,19.665328979492188
val/imagenet-noise_psnr,5,1768737665.563788,20.281282424926758
val/imagenet-noise_psnr,6,1768737675.3666196,20.735923767089844
val/imagenet-noise_psnr,7,1768737684.142881,19.73023796081543
val/imagenet-noise_psnr,8,1768737694.0478232,20.117382049560547
val/imagenet-noise_psnr,9,1768737703.6101656,19.712444305419922
val/imagenet-noise_psnr,10,1768737713.5828989,19.646730422973633
val/imagenet-noise_psnr,11,1768737723.5842693,20.148706436157227
val/imagenet-noise_psnr,12,1768737732.7858598,19.68272590637207
val/imagenet-noise_psnr,13,1768737741.8660944,20.121665954589844
val/imagenet-noise_psnr,14,1768737750.453356,18.801895141601562
val/imagenet-noise_psnr,15,1768737760.1909328,19.968517303466797
val/imagenet-noise_psnr,16,1768737769.1201093,20.270601272583008
val/imagenet-noise_psnr,17,1768737778.2322714,19.621997833251953
val/imagenet-noise_psnr,18,1768737787.3237715,19.412609100341797
val/imagenet-noise_psnr,19,1768737796.4758892,20.311594009399414
val/imagenet-noise_psnr,20,1768737805.537804,19.755800247192383
val/imagenet-noise_psnr,21,1768737815.106642,19.674606323242188
val/imagenet-noise_psnr,22,1768737824.443796,20.023405075073242
val/imagenet-noise_psnr,23,1768737833.9938068,20.23831558227539
val/imagenet-noise_psnr,24,1768737843.4070513,20.152076721191406
val/imagenet-noise_psnr,25,1768737852.3324113,20.393810272216797
val/imagenet-noise_psnr,26,1768737861.213848,20.05274772644043
val/imagenet-noise_psnr,27,1768737870.6687868,20.202117919921875
val/imagenet-noise_psnr,28,1768737880.0507624,19.94655418395996
val/imagenet-noise_psnr,29,1768737889.601892,20.52726173400879
val/imagenet-noise_psnr,30,1768737899.150535,20.3771915435791
val/imagenet-noise_psnr,31,1768737908.23662,20.356657028198242
val/imagenet-noise_psnr,32,1768737917.501611,19.60565185546875
val/imagenet-noise_psnr,33,1768737927.3363822,19.749467849731445
val/imagenet-noise_psnr,34,1768737936.793174,20.34222984313965
val/imagenet-noise_psnr,35,1768737946.031609,20.0369930267334
val/imagenet-noise_psnr,36,1768737955.55851,19.66830062866211
val/imagenet-noise_psnr,37,1768737965.6611352,20.129165649414062
val/imagenet-noise_psnr,38,1768737974.3483021,19.760499954223633
val/imagenet-noise_psnr,39,1768737983.2315085,19.694406509399414
val/imagenet-noise_psnr,40,1768737993.173043,19.761438369750977
val/imagenet-noise_psnr,41,1768738003.1100256,20.188209533691406
val/imagenet-noise_psnr,42,1768738012.121705,20.110992431640625
val/imagenet-noise_psnr,43,1768738020.921835,19.736995697021484
val/imagenet-noise_psnr,44,1768738029.8071747,19.97803497314453
val/imagenet-noise_psnr,45,1768738038.316857,20.2213077545166
val/imagenet-noise_psnr,46,1768738047.3384168,20.28815269470215
val/imagenet-noise_psnr,47,1768738056.0535712,19.509540557861328
val/imagenet-noise_psnr,48,1768738064.7030206,19.546560287475586
val/imagenet-noise_psnr,49,1768738073.4626727,19.885671615600586
