tag,step,wall_time,value
train/psnr,63000,1769564899.8193338,14.731304168701172
train/psnr,63100,1769564900.4076564,14.550167083740234
train/psnr,63200,1769564900.9776444,16.582962036132812
train/psnr,63300,1769564901.4932203,16.58445930480957
train/psnr,63400,1769564902.014724,16.312881469726562
train/psnr,63500,1769564902.5036912,15.270846366882324
train/psnr,63600,1769564902.996642,17.125938415527344
train/psnr,63700,1769564903.4856079,16.236553192138672
train/psnr,63800,1769564903.9746244,16.227935791015625
train/psnr,63900,1769564904.4717689,16.544570922851562
train/psnr,64000,1769564919.5678506,16.155826568603516
train/psnr,64100,1769564920.1421728,13.985645294189453
train/psnr,64200,1769564920.7155802,14.661351203918457
train/psnr,64300,1769564921.2878718,15.186798095703125
train/psnr,64400,1769564921.8597717,16.003816604614258
train/psnr,64500,1769564922.3749347,14.771367073059082
train/psnr,64600,1769564922.8561628,13.764204978942871
train/psnr,64700,1769564923.340707,16.437095642089844
train/psnr,64800,1769564923.8431928,14.217212677001953
train/psnr,64900,1769564924.3531935,15.190781593322754
train/psnr,65000,1769564940.5716836,15.020530700683594
train/psnr,65100,1769564941.1427703,14.83796501159668
train/psnr,65200,1769564941.712716,15.490148544311523
train/psnr,65300,1769564942.2843919,16.392669677734375
train/psnr,65400,1769564942.8536427,16.75591278076172
train/psnr,65500,1769564943.42384,15.858407974243164
train/psnr,65600,1769564943.991628,16.26549530029297
train/psnr,65700,1769564944.5639381,16.57225227355957
train/psnr,65800,1769564945.0512972,16.007003784179688
train/psnr,65900,1769564945.5440333,16.801803588867188
train/psnr,66000,1769564961.7590916,14.450642585754395
train/psnr,66100,1769564962.3323042,13.70780086517334
train/psnr,66200,1769564962.901875,15.836634635925293
train/psnr,66300,1769564963.471179,13.384288787841797
train/psnr,66400,1769564964.038359,13.888633728027344
train/psnr,66500,1769564964.607765,16.415164947509766
train/psnr,66600,1769564965.1336002,16.50533676147461
train/psnr,66700,1769564965.6145017,16.051753997802734
train/psnr,66800,1769564966.1058135,15.222037315368652
train/psnr,66900,1769564966.59724,16.18265151977539
train/psnr,67000,1769564981.9343061,16.15542984008789
train/psnr,67100,1769564982.3986146,16.09536361694336
train/psnr,67200,1769564982.9250803,15.757789611816406
train/psnr,67300,1769564983.4253616,14.593955993652344
train/psnr,67400,1769564983.992144,17.60544204711914
train/psnr,67500,1769564984.5643609,15.221757888793945
train/psnr,67600,1769564985.1308165,14.471321105957031
train/psnr,67700,1769564985.6977348,16.36648178100586
train/psnr,67800,1769564986.2706792,16.32643699645996
train/psnr,67900,1769564986.841329,17.225975036621094
train/psnr,68000,1769565004.155956,14.730720520019531
train/psnr,68100,1769565004.7484932,15.809179306030273
train/psnr,68200,1769565005.341972,17.894859313964844
train/psnr,68300,1769565005.9332373,15.713934898376465
train/psnr,68400,1769565006.5101051,15.338109970092773
train/psnr,68500,1769565007.0510285,16.972652435302734
train/psnr,68600,1769565007.5390296,17.21072006225586
train/psnr,68700,1769565008.0407596,18.476524353027344
train/psnr,68800,1769565008.5351121,14.779696464538574
train/psnr,68900,1769565009.0241392,14.03982162475586
train/psnr,69000,1769565025.1611955,17.42319107055664
train/psnr,69100,1769565025.7312512,16.668663024902344
train/psnr,69200,1769565026.303274,15.602042198181152
train/psnr,69300,1769565026.871128,14.809061050415039
train/psnr,69400,1769565027.4423435,16.11566162109375
train/psnr,69500,1769565028.0098214,13.54239273071289
train/psnr,69600,1769565028.5798674,18.479875564575195
train/psnr,69700,1769565029.0948107,16.433074951171875
train/psnr,69800,1769565029.592727,18.200761795043945
train/psnr,69900,1769565030.0939722,15.006982803344727
train/psnr,70000,1769565044.2314978,15.086015701293945
train/psnr,70100,1769565044.7266734,15.48337173461914
train/psnr,70200,1769565045.2201962,17.036623001098633
train/psnr,70300,1769565045.7255769,14.812723159790039
train/psnr,70400,1769565046.2177186,13.858918190002441
train/psnr,70500,1769565046.693923,16.56178092956543
train/psnr,70600,1769565047.2610903,15.126890182495117
train/psnr,70700,1769565047.8305588,16.3122615814209
train/psnr,70800,1769565048.401025,16.585609436035156
train/psnr,70900,1769565048.973332,16.337360382080078
train/psnr,71000,1769565064.13788,17.098487854003906
train/psnr,71100,1769565064.6264482,15.456191062927246
train/psnr,71200,1769565065.1150334,16.89345932006836
train/psnr,71300,1769565065.6035883,15.806768417358398
train/psnr,71400,1769565066.090465,15.352800369262695
train/psnr,71500,1769565066.5832357,16.65108871459961
train/psnr,71600,1769565067.0692122,15.013490676879883
train/psnr,71700,1769565067.5614114,16.967418670654297
train/psnr,71800,1769565068.0498974,15.15834903717041
train/psnr,71900,1769565068.5594862,16.924745559692383
train/psnr,72000,1769565083.973684,14.67539119720459
train/psnr,72100,1769565084.4561913,15.682392120361328
train/psnr,72200,1769565084.9442487,16.610502243041992
train/psnr,72300,1769565085.4321687,16.254730224609375
train/psnr,72400,1769565085.9173102,14.87373161315918
train/psnr,72500,1769565086.4000459,15.986005783081055
train/psnr,72600,1769565086.885047,15.291244506835938
train/psnr,72700,1769565087.3808327,18.15001678466797
train/psnr,72800,1769565087.8858707,15.897358894348145
train/psnr,72900,1769565088.3721523,14.914436340332031
train/psnr,73000,1769565104.6507406,15.637191772460938
train/psnr,73100,1769565105.148796,15.763978004455566
train/psnr,73200,1769565105.6315856,15.872086524963379
train/psnr,73300,1769565106.122447,16.84503936767578
train/psnr,73400,1769565106.6120787,16.965913772583008
train/psnr,73500,1769565107.0983396,15.484963417053223
train/psnr,73600,1769565107.5877573,14.102212905883789
train/psnr,73700,1769565108.07608,15.500046730041504
train/psnr,73800,1769565108.5678785,17.346256256103516
train/psnr,73900,1769565109.0593123,14.887090682983398
train/psnr,74000,1769565124.3407726,16.504714965820312
train/psnr,74100,1769565124.8293,15.511775970458984
train/psnr,74200,1769565125.3015099,14.564831733703613
train/psnr,74300,1769565125.7945313,15.28247356414795
train/psnr,74400,1769565126.3009493,16.985435485839844
train/psnr,74500,1769565126.7965984,15.984992980957031
train/psnr,74600,1769565127.2995603,14.954216957092285
train/psnr,74700,1769565127.8031628,16.710834503173828
train/psnr,74800,1769565128.296944,15.278470993041992
train/psnr,74900,1769565128.7891505,17.15873908996582
train/psnr,75000,1769565144.4284499,17.616682052612305
train/psnr,75100,1769565144.9280417,16.556934356689453
train/psnr,75200,1769565145.42492,14.622562408447266
train/psnr,75300,1769565145.929847,17.587011337280273
train/psnr,75400,1769565146.437012,16.519733428955078
train/psnr,75500,1769565146.944265,15.303787231445312
train/psnr,75600,1769565147.4471862,16.9239501953125
train/psnr,75700,1769565147.9156306,15.295913696289062
train/psnr,75800,1769565148.4176502,15.832893371582031
train/psnr,75900,1769565148.9267187,14.85959243774414
train/psnr,76000,1769565163.6630201,15.884492874145508
train/psnr,76100,1769565164.1791039,17.059951782226562
train/psnr,76200,1769565164.6620142,17.155466079711914
train/psnr,76300,1769565165.1549425,14.065149307250977
train/psnr,76400,1769565165.6467953,16.104721069335938
train/psnr,76500,1769565166.1414165,14.734274864196777
train/psnr,76600,1769565166.631924,14.745088577270508
train/psnr,76700,1769565167.1185734,16.234477996826172
train/psnr,76800,1769565167.6073787,16.202972412109375
train/psnr,76900,1769565168.102466,14.756521224975586
train/psnr,77000,1769565181.971749,15.869840621948242
train/psnr,77100,1769565182.449764,13.794639587402344
train/psnr,77200,1769565182.9345884,16.654590606689453
train/psnr,77300,1769565183.4189339,14.762656211853027
train/psnr,77400,1769565183.9002972,16.89737892150879
train/psnr,77500,1769565184.3571556,17.26425552368164
train/psnr,77600,1769565184.847971,14.040140151977539
train/psnr,77700,1769565185.343393,16.67669677734375
train/psnr,77800,1769565185.8319817,15.395519256591797
train/psnr,77900,1769565186.3156157,16.563217163085938
train/psnr,78000,1769565200.5325603,13.941971778869629
train/psnr,78100,1769565201.0160062,17.15042495727539
train/psnr,78200,1769565201.4976032,15.879508018493652
train/psnr,78300,1769565201.9810698,15.692120552062988
train/psnr,78400,1769565202.4615428,16.198158264160156
train/psnr,78500,1769565202.9457018,14.619466781616211
train/psnr,78600,1769565203.4285035,16.660903930664062
train/psnr,78700,1769565203.9114635,16.138147354125977
train/psnr,78800,1769565204.3906124,15.197975158691406
train/psnr,78900,1769565204.8711188,17.015411376953125
train/psnr,79000,1769565220.0547667,16.429140090942383
train/psnr,79100,1769565220.6193469,16.71898078918457
train/psnr,79200,1769565221.1827815,15.28757381439209
train/psnr,79300,1769565221.7476232,17.647611618041992
train/psnr,79400,1769565222.21318,14.848790168762207
train/psnr,79500,1769565222.6967852,15.867304801940918
train/psnr,79600,1769565223.182243,16.97349739074707
train/psnr,79700,1769565223.6697173,16.117290496826172
train/psnr,79800,1769565224.1488779,16.083513259887695
train/psnr,79900,1769565224.630494,16.445953369140625
train/psnr,80000,1769565239.595494,17.48160743713379
train/psnr,80100,1769565240.0743825,15.699409484863281
train/psnr,80200,1769565240.5661366,15.980155944824219
train/psnr,80300,1769565241.1348476,17.1416072845459
train/psnr,80400,1769565241.7044601,15.179776191711426
train/psnr,80500,1769565242.2758977,15.462264060974121
train/psnr,80600,1769565242.8495243,16.373903274536133
train/psnr,80700,1769565243.420053,16.95244598388672
train/psnr,80800,1769565243.9872432,16.504732131958008
train/psnr,80900,1769565244.5552511,16.458101272583008
train/psnr,81000,1769565259.0573206,15.919036865234375
train/psnr,81100,1769565259.5431058,15.147405624389648
train/psnr,81200,1769565260.0230699,15.429146766662598
train/psnr,81300,1769565260.5119565,16.93268585205078
train/psnr,81400,1769565260.991643,16.108400344848633
train/psnr,81500,1769565261.4714599,17.605205535888672
train/psnr,81600,1769565261.948114,15.862325668334961
train/psnr,81700,1769565262.5099797,14.15316104888916
train/psnr,81800,1769565263.0820546,15.801291465759277
train/psnr,81900,1769565263.6501837,14.938492774963379
train/psnr,82000,1769565278.1955302,16.54974365234375
train/psnr,82100,1769565278.6783311,16.347190856933594
train/psnr,82200,1769565279.1710725,17.920612335205078
train/psnr,82300,1769565279.6621213,17.73477554321289
train/psnr,82400,1769565280.1519897,14.624334335327148
train/psnr,82500,1769565280.644292,15.278369903564453
train/psnr,82600,1769565281.1301143,15.11526870727539
train/psnr,82700,1769565281.6115737,15.911218643188477
train/psnr,82800,1769565282.1814687,16.57120132446289
train/psnr,82900,1769565282.7525957,15.196331977844238
train/psnr,83000,1769565297.844733,15.83799934387207
train/psnr,83100,1769565298.329824,18.002548217773438
train/psnr,83200,1769565298.825194,17.260074615478516
train/psnr,83300,1769565299.3177576,14.187885284423828
train/psnr,83400,1769565299.8051698,17.381763458251953
train/psnr,83500,1769565300.296149,14.615866661071777
train/psnr,83600,1769565300.8073082,15.904268264770508
train/psnr,83700,1769565301.3780417,17.13591766357422
train/psnr,83800,1769565301.9530492,14.227714538574219
train/psnr,83900,1769565302.5227964,16.531463623046875
train/psnr,84000,1769565317.1447601,15.829080581665039
train/psnr,84100,1769565317.6348808,13.995661735534668
train/psnr,84200,1769565318.1322615,15.368654251098633
train/psnr,84300,1769565318.629726,16.04312515258789
train/psnr,84400,1769565319.1280038,15.51774787902832
train/psnr,84500,1769565319.619072,16.16811752319336
train/psnr,84600,1769565320.1080282,15.083696365356445
train/psnr,84700,1769565320.60608,16.818897247314453
train/psnr,84800,1769565321.0992143,13.193460464477539
train/psnr,84900,1769565321.586675,14.603900909423828
train/psnr,85000,1769565337.297452,17.034639358520508
train/psnr,85100,1769565337.789654,15.937694549560547
train/psnr,85200,1769565338.2775965,15.238680839538574
train/psnr,85300,1769565338.7734463,14.613153457641602
train/psnr,85400,1769565339.2689996,16.106502532958984
train/psnr,85500,1769565339.7689936,14.744192123413086
train/psnr,85600,1769565340.2699018,17.842336654663086
train/psnr,85700,1769565340.7572503,15.338933944702148
train/psnr,85800,1769565341.2419732,16.259098052978516
train/psnr,85900,1769565341.7294974,14.690457344055176
train/psnr,86000,1769565356.2589757,16.00975799560547
train/psnr,86100,1769565356.7486577,14.86870002746582
train/psnr,86200,1769565357.2435,15.402254104614258
train/psnr,86300,1769565357.737941,18.347209930419922
train/psnr,86400,1769565358.230479,16.35891342163086
train/psnr,86500,1769565358.7245054,14.878654479980469
train/psnr,86600,1769565359.213302,15.564542770385742
train/psnr,86700,1769565359.6987863,14.818670272827148
train/psnr,86800,1769565360.1838517,18.22878646850586
train/psnr,86900,1769565360.6764886,16.00075912475586
train/psnr,87000,1769565376.7853298,16.543628692626953
train/psnr,87100,1769565377.287888,15.477603912353516
train/psnr,87200,1769565377.78837,16.841468811035156
train/psnr,87300,1769565378.2941992,16.51073455810547
train/psnr,87400,1769565378.79907,16.748384475708008
train/psnr,87500,1769565379.3154283,15.607388496398926
train/psnr,87600,1769565379.817675,15.747310638427734
train/psnr,87700,1769565380.3040595,15.675530433654785
train/psnr,87800,1769565380.7946997,16.609630584716797
train/psnr,87900,1769565381.281529,15.601777076721191
train/psnr,88000,1769565396.2337048,15.437088966369629
train/psnr,88100,1769565396.7322998,15.92458724975586
train/psnr,88200,1769565397.2234654,15.160576820373535
train/psnr,88300,1769565397.7097461,15.304591178894043
train/psnr,88400,1769565398.1933725,16.7611026763916
train/psnr,88500,1769565398.6897247,15.143573760986328
train/psnr,88600,1769565399.1773787,16.85122299194336
train/psnr,88700,1769565399.671245,16.21417808532715
train/psnr,88800,1769565400.1596096,16.955080032348633
train/psnr,88900,1769565400.654301,14.230323791503906
train/psnr,89000,1769565415.1797297,16.481754302978516
train/psnr,89100,1769565415.7163665,15.504175186157227
train/psnr,89200,1769565416.2600064,15.030980110168457
train/psnr,89300,1769565416.7993927,14.773673057556152
train/psnr,89400,1769565417.3392696,16.513397216796875
train/psnr,89500,1769565417.8779278,16.47410774230957
train/psnr,89600,1769565418.370534,16.29942512512207
train/psnr,89700,1769565418.8335693,18.04121971130371
train/psnr,89800,1769565419.3280044,15.56699275970459
train/psnr,89900,1769565419.819677,16.428836822509766
train/psnr,90000,1769565435.009534,16.136058807373047
train/psnr,90100,1769565435.5192213,16.170082092285156
train/psnr,90200,1769565436.0341208,16.485071182250977
train/psnr,90300,1769565436.5496893,15.272544860839844
train/psnr,90400,1769565437.0592778,16.454254150390625
train/psnr,90500,1769565437.5707402,14.455422401428223
train/psnr,90600,1769565438.116928,14.802477836608887
train/psnr,90700,1769565438.6675441,17.515771865844727
train/psnr,90800,1769565439.219937,15.190277099609375
train/psnr,90900,1769565439.7725546,15.591649055480957
train/psnr,91000,1769565455.1696208,14.364278793334961
train/psnr,91100,1769565455.6641722,15.379667282104492
train/psnr,91200,1769565456.1569524,18.749725341796875
train/psnr,91300,1769565456.6514637,16.07813262939453
train/psnr,91400,1769565457.1454415,17.571823120117188
train/psnr,91500,1769565457.6372278,15.714273452758789
train/psnr,91600,1769565458.136017,15.775426864624023
train/psnr,91700,1769565458.6613753,15.490808486938477
train/psnr,91800,1769565459.2091286,17.4209041595459
train/psnr,91900,1769565459.7532108,15.734700202941895
train/psnr,92000,1769565475.9081774,15.269067764282227
train/psnr,92100,1769565476.4055998,15.096649169921875
train/psnr,92200,1769565476.9061925,14.075909614562988
train/psnr,92300,1769565477.4100456,15.236408233642578
train/psnr,92400,1769565477.906024,16.121196746826172
train/psnr,92500,1769565478.4066176,17.222476959228516
train/psnr,92600,1769565478.9049065,15.829181671142578
train/psnr,92700,1769565479.4027224,16.50530433654785
train/psnr,92800,1769565479.9074714,16.297794342041016
train/psnr,92900,1769565480.4050848,15.787418365478516
train/psnr,93000,1769565496.2912734,17.3096981048584
train/psnr,93100,1769565496.7796113,15.979327201843262
train/psnr,93200,1769565497.273892,15.66678237915039
train/psnr,93300,1769565497.7724884,15.093696594238281
train/psnr,93400,1769565498.262199,16.505271911621094
train/psnr,93500,1769565498.7614706,16.315298080444336
train/psnr,93600,1769565499.2601464,16.257244110107422
train/psnr,93700,1769565499.74594,17.204206466674805
train/psnr,93800,1769565500.2364972,15.655035018920898
train/psnr,93900,1769565500.7224178,16.186538696289062
train/psnr,94000,1769565518.7837288,14.363719940185547
train/psnr,94100,1769565519.2701123,15.999212265014648
train/psnr,94200,1769565519.756878,16.7407283782959
train/psnr,94300,1769565520.243231,16.29436683654785
train/psnr,94400,1769565520.723254,16.217506408691406
train/psnr,94500,1769565521.210054,16.97449493408203
train/psnr,94600,1769565521.702147,14.545806884765625
train/psnr,94700,1769565522.180059,17.006427764892578
train/psnr,94800,1769565522.643779,14.455406188964844
train/psnr,94900,1769565523.1352303,15.607561111450195
train/psnr,95000,1769565539.1086166,18.301250457763672
train/psnr,95100,1769565539.5975854,15.222978591918945
train/psnr,95200,1769565540.090217,14.646835327148438
train/psnr,95300,1769565540.5930126,15.371297836303711
train/psnr,95400,1769565541.0648088,15.71504020690918
train/psnr,95500,1769565541.5644615,17.091434478759766
train/psnr,95600,1769565542.0664256,13.889934539794922
train/psnr,95700,1769565542.5721886,14.920356750488281
train/psnr,95800,1769565543.0785687,16.286951065063477
train/psnr,95900,1769565543.5759776,17.669658660888672
train/psnr,96000,1769565559.7129626,13.970494270324707
train/psnr,96100,1769565560.2439454,15.353816986083984
train/psnr,96200,1769565560.7818565,16.34455680847168
train/psnr,96300,1769565561.3055708,18.17995834350586
train/psnr,96400,1769565561.7985654,13.39111328125
train/psnr,96500,1769565562.2995136,18.482215881347656
train/psnr,96600,1769565562.7982044,16.509288787841797
train/psnr,96700,1769565563.2984014,13.363020896911621
train/psnr,96800,1769565563.800919,15.164506912231445
train/psnr,96900,1769565564.2978704,13.779048919677734
train/psnr,97000,1769565579.9490852,14.663246154785156
train/psnr,97100,1769565580.440444,15.861309051513672
train/psnr,97200,1769565580.9331167,16.66057777404785
train/psnr,97300,1769565581.4226127,14.375243186950684
train/psnr,97400,1769565581.889479,15.773801803588867
train/psnr,97500,1769565582.3820488,15.785893440246582
train/psnr,97600,1769565582.8721988,16.742019653320312
train/psnr,97700,1769565583.3590643,17.115596771240234
train/psnr,97800,1769565583.8457131,16.07493782043457
train/psnr,97900,1769565584.3366737,16.46808433532715
train/psnr,98000,1769565600.4658856,15.259771347045898
train/psnr,98100,1769565600.9619317,14.533480644226074
train/psnr,98200,1769565601.4559622,15.331233024597168
train/psnr,98300,1769565601.9487262,16.002389907836914
train/psnr,98400,1769565602.4389129,14.705743789672852
train/psnr,98500,1769565602.9292214,16.45152473449707
train/psnr,98600,1769565603.391266,16.15129852294922
train/psnr,98700,1769565603.8881335,16.344594955444336
train/psnr,98800,1769565604.3896892,15.634780883789062
train/psnr,98900,1769565604.8849294,15.476922988891602
train/psnr,99000,1769565620.653712,14.491552352905273
train/psnr,99100,1769565621.1541717,13.614354133605957
train/psnr,99200,1769565621.6470933,15.845467567443848
train/psnr,99300,1769565622.1358516,15.73902702331543
train/psnr,99400,1769565622.6287022,15.343225479125977
train/psnr,99500,1769565623.120545,15.916860580444336
train/psnr,99600,1769565623.5864444,14.883598327636719
train/psnr,99700,1769565624.0789022,14.530450820922852
train/psnr,99800,1769565624.5719965,17.434396743774414
train/psnr,99900,1769565625.069151,18.341552734375
val/avg_psnr,0,1769563651.3068392,16.04536247253418
val/avg_psnr,1,1769563668.7066283,15.986740112304688
val/avg_psnr,2,1769563686.1161954,16.32910919189453
val/avg_psnr,3,1769563704.74991,16.01172637939453
val/avg_psnr,4,1769563723.5539427,15.950820922851562
val/avg_psnr,5,1769563741.4055004,15.49697494506836
val/avg_psnr,6,1769563759.503534,16.261829376220703
val/avg_psnr,7,1769563776.7572412,16.264455795288086
val/avg_psnr,8,1769563796.2253373,16.260921478271484
val/avg_psnr,9,1769563816.790674,15.77855110168457
val/avg_psnr,10,1769563837.473068,16.04985237121582
val/avg_psnr,11,1769563858.7898839,16.12948989868164
val/avg_psnr,12,1769563879.1163087,16.095739364624023
val/avg_psnr,13,1769563901.2757845,16.26299476623535
val/avg_psnr,14,1769563922.7411172,16.188819885253906
val/avg_psnr,15,1769563942.324264,16.178451538085938
val/avg_psnr,16,1769563964.4707391,16.17620849609375
val/avg_psnr,17,1769563983.8356528,15.978189468383789
val/avg_psnr,18,1769564003.7044873,16.217382431030273
val/avg_psnr,19,1769564023.8781488,15.863652229309082
val/avg_psnr,20,1769564046.1338532,16.569019317626953
val/avg_psnr,21,1769564067.122326,16.334564208984375
val/avg_psnr,22,1769564087.5189004,15.804239273071289
val/avg_psnr,23,1769564106.2734878,16.41620445251465
val/avg_psnr,24,1769564126.1463778,16.099098205566406
val/avg_psnr,25,1769564147.8824735,16.035898208618164
val/avg_psnr,26,1769564166.5130992,15.986771583557129
val/avg_psnr,27,1769564186.445027,16.42702293395996
val/avg_psnr,28,1769564206.7143722,16.01420783996582
val/avg_psnr,29,1769564226.4800167,16.376596450805664
val/avg_psnr,30,1769564245.9158342,16.518508911132812
val/avg_psnr,31,1769564266.8267777,16.11611557006836
val/avg_psnr,32,1769564286.2666805,16.438377380371094
val/avg_psnr,33,1769564306.4018352,16.01152229309082
val/avg_psnr,34,1769564326.0488951,16.15875244140625
val/avg_psnr,35,1769564346.6752229,16.094419479370117
val/avg_psnr,36,1769564366.3658903,15.864906311035156
val/avg_psnr,37,1769564389.1082122,16.234325408935547
val/avg_psnr,38,1769564410.1684058,16.25408935546875
val/avg_psnr,39,1769564430.6022544,15.937284469604492
val/avg_psnr,40,1769564449.922385,16.141494750976562
val/avg_psnr,41,1769564469.3444598,16.533761978149414
val/avg_psnr,42,1769564488.1929555,16.270925521850586
val/avg_psnr,43,1769564508.3282175,16.10399055480957
val/avg_psnr,44,1769564529.2424932,16.409442901611328
val/avg_psnr,45,1769564549.0691445,16.48713493347168
val/avg_psnr,46,1769564569.0593252,16.295700073242188
val/avg_psnr,47,1769564588.2654128,16.105226516723633
val/avg_psnr,48,1769564609.3754394,16.188125610351562
val/avg_psnr,49,1769564630.1379755,15.962377548217773
val/avg_psnr,50,1769564651.5766025,16.307220458984375
val/avg_psnr,51,1769564671.508663,16.451683044433594
val/avg_psnr,52,1769564692.3116133,16.138002395629883
val/avg_psnr,53,1769564714.0252635,16.02847671508789
val/avg_psnr,54,1769564735.2299662,15.981856346130371
val/avg_psnr,55,1769564756.2366478,15.938522338867188
val/avg_psnr,56,1769564777.9547396,15.911519050598145
val/avg_psnr,57,1769564798.001964,15.848340034484863
val/avg_psnr,58,1769564818.3551612,16.22260856628418
val/avg_psnr,59,1769564837.4979398,16.219772338867188
val/avg_psnr,60,1769564858.7943108,15.87285041809082
val/avg_psnr,61,1769564879.4543073,15.998170852661133
val/avg_psnr,62,1769564899.809567,16.044349670410156
val/avg_psnr,63,1769564919.558704,16.179378509521484
val/avg_psnr,64,1769564940.5629606,16.29486083984375
val/avg_psnr,65,1769564961.7501636,16.021282196044922
val/avg_psnr,66,1769564981.9261837,16.303287506103516
val/avg_psnr,67,1769565004.1466343,16.319236755371094
val/avg_psnr,68,1769565025.152556,15.775491714477539
val/avg_psnr,69,1769565044.2144973,15.884220123291016
val/avg_psnr,70,1769565064.1294353,16.221450805664062
val/avg_psnr,71,1769565083.9651134,16.277572631835938
val/avg_psnr,72,1769565104.641756,16.478199005126953
val/avg_psnr,73,1769565124.3329718,15.964117050170898
val/avg_psnr,74,1769565144.4204702,15.98750114440918
val/avg_psnr,75,1769565163.6548882,16.282094955444336
val/avg_psnr,76,1769565181.9639387,16.120027542114258
val/avg_psnr,77,1769565200.5250673,15.934914588928223
val/avg_psnr,78,1769565220.0458794,16.225994110107422
val/avg_psnr,79,1769565239.5785108,15.816484451293945
val/avg_psnr,80,1769565259.0486875,16.345308303833008
val/avg_psnr,81,1769565278.187029,16.191390991210938
val/avg_psnr,82,1769565297.8372827,16.15216636657715
val/avg_psnr,83,1769565317.1365666,16.245389938354492
val/avg_psnr,84,1769565337.2891681,15.672858238220215
val/avg_psnr,85,1769565356.2505853,15.79064655303955
val/avg_psnr,86,1769565376.7780547,16.498090744018555
val/avg_psnr,87,1769565396.2259562,16.518056869506836
val/avg_psnr,88,1769565415.171184,15.895766258239746
val/avg_psnr,89,1769565434.9924014,16.176673889160156
val/avg_psnr,90,1769565455.1606464,16.077388763427734
val/avg_psnr,91,1769565475.899741,16.33126449584961
val/avg_psnr,92,1769565496.2830446,16.13956642150879
val/avg_psnr,93,1769565518.7752295,16.35787582397461
val/avg_psnr,94,1769565539.1000562,16.270421981811523
val/avg_psnr,95,1769565559.704165,16.54832649230957
val/avg_psnr,96,1769565579.9402325,16.27993392944336
val/avg_psnr,97,1769565600.4568107,16.17901611328125
val/avg_psnr,98,1769565620.6450264,16.191333770751953
val/avg_psnr,99,1769565640.280864,16.006174087524414
val/imagenet-blur_psnr,0,1769563651.3069346,16.314088821411133
val/imagenet-blur_psnr,1,1769563668.7066867,15.933123588562012
val/imagenet-blur_psnr,2,1769563686.116262,17.25495719909668
val/imagenet-blur_psnr,3,1769563704.7499938,15.981414794921875
val/imagenet-blur_psnr,4,1769563723.5540073,15.722982406616211
val/imagenet-blur_psnr,5,1769563741.4055598,14.356815338134766
val/imagenet-blur_psnr,6,1769563759.5036035,16.752531051635742
val/imagenet-blur_psnr,7,1769563776.757411,16.485965728759766
val/imagenet-blur_psnr,8,1769563796.2253957,16.620420455932617
val/imagenet-blur_psnr,9,1769563816.7907395,15.153167724609375
val/imagenet-blur_psnr,10,1769563837.4731877,15.878650665283203
val/imagenet-blur_psnr,11,1769563858.7899687,16.107023239135742
val/imagenet-blur_psnr,12,1769563879.1164002,15.936113357543945
val/imagenet-blur_psnr,13,1769563901.275959,16.282989501953125
val/imagenet-blur_psnr,14,1769563922.7412953,16.203676223754883
val/imagenet-blur_psnr,15,1769563942.3244321,16.313222885131836
val/imagenet-blur_psnr,16,1769563964.4708643,16.397855758666992
val/imagenet-blur_psnr,17,1769563983.8358166,15.652501106262207
val/imagenet-blur_psnr,18,1769564003.7045686,16.426410675048828
val/imagenet-blur_psnr,19,1769564023.8782687,15.535956382751465
val/imagenet-blur_psnr,20,1769564046.1340337,17.222095489501953
val/imagenet-blur_psnr,21,1769564067.122501,16.532573699951172
val/imagenet-blur_psnr,22,1769564087.5190742,15.04719066619873
val/imagenet-blur_psnr,23,1769564106.2736688,16.71485137939453
val/imagenet-blur_psnr,24,1769564126.146543,15.922365188598633
val/imagenet-blur_psnr,25,1769564147.8825371,15.8043851852417
val/imagenet-blur_psnr,26,1769564166.513259,15.614009857177734
val/imagenet-blur_psnr,27,1769564186.4450965,16.855281829833984
val/imagenet-blur_psnr,28,1769564206.7144408,15.677083015441895
val/imagenet-blur_psnr,29,1769564226.4800823,16.760404586791992
val/imagenet-blur_psnr,30,1769564245.9161017,16.979158401489258
val/imagenet-blur_psnr,31,1769564266.826901,15.883936882019043
val/imagenet-blur_psnr,32,1769564286.2667496,16.794448852539062
val/imagenet-blur_psnr,33,1769564306.4019113,15.697454452514648
val/imagenet-blur_psnr,34,1769564326.0490625,16.114469528198242
val/imagenet-blur_psnr,35,1769564346.6753838,16.004831314086914
val/imagenet-blur_psnr,36,1769564366.3660629,15.006958961486816
val/imagenet-blur_psnr,37,1769564389.1082983,16.228290557861328
val/imagenet-blur_psnr,38,1769564410.168488,16.35809326171875
val/imagenet-blur_psnr,39,1769564430.602324,15.379035949707031
val/imagenet-blur_psnr,40,1769564449.9224489,16.062368392944336
val/imagenet-blur_psnr,41,1769564469.3445666,17.074535369873047
val/imagenet-blur_psnr,42,1769564488.1930165,16.456832885742188
val/imagenet-blur_psnr,43,1769564508.3283918,15.931452751159668
val/imagenet-blur_psnr,44,1769564529.2425554,16.718355178833008
val/imagenet-blur_psnr,45,1769564549.0692286,17.04109764099121
val/imagenet-blur_psnr,46,1769564569.059392,16.477272033691406
val/imagenet-blur_psnr,47,1769564588.2655094,15.911038398742676
val/imagenet-blur_psnr,48,1769564609.3755116,16.332801818847656
val/imagenet-blur_psnr,49,1769564630.138071,15.397638320922852
val/imagenet-blur_psnr,50,1769564651.5766733,16.491697311401367
