tag,step,wall_time,value
val/imagenet-noise_psnr,51,1769507022.9890893,19.899322509765625
val/imagenet-noise_psnr,52,1769507031.734481,19.998004913330078
val/imagenet-noise_psnr,53,1769507041.3720994,19.91961669921875
val/imagenet-noise_psnr,54,1769507049.4722056,20.107162475585938
val/imagenet-noise_psnr,55,1769507057.999659,20.040973663330078
val/imagenet-noise_psnr,56,1769507067.6648684,20.085412979125977
val/imagenet-noise_psnr,57,1769507076.7288013,19.733154296875
val/imagenet-noise_psnr,58,1769507085.496299,20.113840103149414
val/imagenet-noise_psnr,59,1769507093.7620766,19.995655059814453
val/imagenet-noise_psnr,60,1769507102.321825,19.926509857177734
val/imagenet-noise_psnr,61,1769507111.1286833,19.893896102905273
val/imagenet-noise_psnr,62,1769507120.3026948,19.934844970703125
val/imagenet-noise_psnr,63,1769507129.434891,20.101755142211914
val/imagenet-noise_psnr,64,1769507138.2144077,19.893606185913086
val/imagenet-noise_psnr,65,1769507146.4521627,19.9052791595459
val/imagenet-noise_psnr,66,1769507154.8926744,20.127273559570312
val/imagenet-noise_psnr,67,1769507163.3505104,19.88292121887207
val/imagenet-noise_psnr,68,1769507171.3051689,19.89253807067871
val/imagenet-noise_psnr,69,1769507179.9265025,20.025148391723633
val/imagenet-noise_psnr,70,1769507188.0335374,20.081321716308594
val/imagenet-noise_psnr,71,1769507197.5580974,20.06075096130371
val/imagenet-noise_psnr,72,1769507206.6246977,19.829870223999023
val/imagenet-noise_psnr,73,1769507215.430509,20.042612075805664
val/imagenet-noise_psnr,74,1769507225.2262597,20.094268798828125
val/imagenet-noise_psnr,75,1769507234.4270506,20.044858932495117
val/imagenet-noise_psnr,76,1769507242.9622571,20.15470314025879
val/imagenet-noise_psnr,77,1769507252.2428741,20.09990692138672
val/imagenet-noise_psnr,78,1769507261.3508623,19.98441505432129
val/imagenet-noise_psnr,79,1769507269.4640331,19.948078155517578
val/imagenet-noise_psnr,80,1769507277.6578262,19.879478454589844
val/imagenet-noise_psnr,81,1769507286.3960009,19.931249618530273
val/imagenet-noise_psnr,82,1769507294.8834486,19.984195709228516
val/imagenet-noise_psnr,83,1769507303.1836503,19.957887649536133
val/imagenet-noise_psnr,84,1769507311.422944,19.947484970092773
val/imagenet-noise_psnr,85,1769507319.8889773,20.0599365234375
val/imagenet-noise_psnr,86,1769507328.197532,19.993192672729492
val/imagenet-noise_psnr,87,1769507336.4986029,19.889986038208008
val/imagenet-noise_psnr,88,1769507345.4246395,19.957366943359375
val/imagenet-noise_psnr,89,1769507353.8903475,19.94937515258789
val/imagenet-noise_psnr,90,1769507361.9351766,19.902084350585938
val/imagenet-noise_psnr,91,1769507369.6153023,19.95079231262207
val/imagenet-noise_psnr,92,1769507377.4199152,19.971996307373047
val/imagenet-noise_psnr,93,1769507385.679861,19.976627349853516
val/imagenet-noise_psnr,94,1769507394.4357889,19.991422653198242
val/imagenet-noise_psnr,95,1769507401.9841917,19.98267936706543
val/imagenet-noise_psnr,96,1769507410.513229,19.977725982666016
val/imagenet-noise_psnr,97,1769507418.0885363,19.983795166015625
val/imagenet-noise_psnr,98,1769507425.8346627,19.980905532836914
val/imagenet-noise_psnr,99,1769507433.7612703,19.980281829833984
val/imagenet-noise_ssim,0,1769506582.783938,0.5865482091903687
val/imagenet-noise_ssim,1,1769506591.2623909,0.6154067516326904
val/imagenet-noise_ssim,2,1769506600.204366,0.6202017664909363
val/imagenet-noise_ssim,3,1769506608.8010721,0.6274111270904541
val/imagenet-noise_ssim,4,1769506616.3711104,0.6139703989028931
val/imagenet-noise_ssim,5,1769506624.251041,0.6332144141197205
val/imagenet-noise_ssim,6,1769506632.4067175,0.6375406384468079
val/imagenet-noise_ssim,7,1769506639.784456,0.6225231289863586
val/imagenet-noise_ssim,8,1769506647.1922638,0.6324405074119568
val/imagenet-noise_ssim,9,1769506654.7147896,0.6332530975341797
val/imagenet-noise_ssim,10,1769506662.4733362,0.6456761956214905
val/imagenet-noise_ssim,11,1769506669.9843462,0.6252292394638062
val/imagenet-noise_ssim,12,1769506677.358602,0.6499038338661194
val/imagenet-noise_ssim,13,1769506685.692287,0.630845844745636
val/imagenet-noise_ssim,14,1769506693.973514,0.6137329339981079
val/imagenet-noise_ssim,15,1769506703.0376449,0.6284976005554199
val/imagenet-noise_ssim,16,1769506711.4557238,0.6315407156944275
val/imagenet-noise_ssim,17,1769506719.9298394,0.6329103112220764
val/imagenet-noise_ssim,18,1769506728.5390368,0.6385834813117981
val/imagenet-noise_ssim,19,1769506737.7850084,0.6350178122520447
val/imagenet-noise_ssim,20,1769506746.948537,0.6337279081344604
val/imagenet-noise_ssim,21,1769506756.6727912,0.6163445711135864
val/imagenet-noise_ssim,22,1769506765.6912076,0.633058488368988
val/imagenet-noise_ssim,23,1769506773.7237742,0.6358331441879272
val/imagenet-noise_ssim,24,1769506782.724354,0.6275210380554199
val/imagenet-noise_ssim,25,1769506791.702882,0.6269704103469849
val/imagenet-noise_ssim,26,1769506800.7640014,0.6396578550338745
val/imagenet-noise_ssim,27,1769506809.5007493,0.6335861086845398
val/imagenet-noise_ssim,28,1769506818.1532383,0.6197344064712524
val/imagenet-noise_ssim,29,1769506827.3912852,0.6352019906044006
val/imagenet-noise_ssim,30,1769506835.9820423,0.630133867263794
val/imagenet-noise_ssim,31,1769506844.2066438,0.6270437240600586
val/imagenet-noise_ssim,32,1769506853.2122514,0.6351630091667175
val/imagenet-noise_ssim,33,1769506861.818252,0.6192571520805359
val/imagenet-noise_ssim,34,1769506870.6830363,0.6326953172683716
val/imagenet-noise_ssim,35,1769506879.998182,0.6194664239883423
val/imagenet-noise_ssim,36,1769506889.2365751,0.6309298872947693
val/imagenet-noise_ssim,37,1769506898.7290552,0.6342095732688904
val/imagenet-noise_ssim,38,1769506908.2262042,0.6402637362480164
val/imagenet-noise_ssim,39,1769506917.1981485,0.6325313448905945
val/imagenet-noise_ssim,40,1769506925.8396354,0.6277193427085876
val/imagenet-noise_ssim,41,1769506934.3081665,0.6212865114212036
val/imagenet-noise_ssim,42,1769506942.8778605,0.6361153721809387
val/imagenet-noise_ssim,43,1769506952.3268456,0.6371604204177856
val/imagenet-noise_ssim,44,1769506962.2419121,0.627439558506012
val/imagenet-noise_ssim,45,1769506970.7512572,0.6342834234237671
val/imagenet-noise_ssim,46,1769506980.066176,0.6312750577926636
val/imagenet-noise_ssim,47,1769506988.2305272,0.6319695711135864
val/imagenet-noise_ssim,48,1769506996.354813,0.6311418414115906
val/imagenet-noise_ssim,49,1769507004.6869602,0.6341264247894287
val/imagenet-noise_ssim,50,1769507012.7031236,0.633791446685791
val/imagenet-noise_ssim,51,1769507022.9891024,0.633912980556488
val/imagenet-noise_ssim,52,1769507031.734505,0.6366140246391296
val/imagenet-noise_ssim,53,1769507041.3721201,0.6275759339332581
val/imagenet-noise_ssim,54,1769507049.4722147,0.6393359899520874
val/imagenet-noise_ssim,55,1769507057.9996748,0.6386024951934814
val/imagenet-noise_ssim,56,1769507067.6648998,0.6399282813072205
val/imagenet-noise_ssim,57,1769507076.728815,0.6263285875320435
val/imagenet-noise_ssim,58,1769507085.4963083,0.6413959860801697
val/imagenet-noise_ssim,59,1769507093.7621086,0.6361683011054993
val/imagenet-noise_ssim,60,1769507102.321835,0.6319841742515564
val/imagenet-noise_ssim,61,1769507111.1286976,0.6320723295211792
val/imagenet-noise_ssim,62,1769507120.3027272,0.6321729421615601
val/imagenet-noise_ssim,63,1769507129.4349258,0.6379057168960571
val/imagenet-noise_ssim,64,1769507138.2144413,0.6299940943717957
val/imagenet-noise_ssim,65,1769507146.452196,0.6341037154197693
val/imagenet-noise_ssim,66,1769507154.8926978,0.640854001045227
val/imagenet-noise_ssim,67,1769507163.3505435,0.6299550533294678
val/imagenet-noise_ssim,68,1769507171.305186,0.6336771845817566
val/imagenet-noise_ssim,69,1769507179.9265113,0.6377641558647156
val/imagenet-noise_ssim,70,1769507188.0335736,0.6377392411231995
val/imagenet-noise_ssim,71,1769507197.5581105,0.6380627751350403
val/imagenet-noise_ssim,72,1769507206.6247303,0.6270372271537781
val/imagenet-noise_ssim,73,1769507215.4305294,0.6378448009490967
val/imagenet-noise_ssim,74,1769507225.2262907,0.6398168802261353
val/imagenet-noise_ssim,75,1769507234.427063,0.6379789710044861
val/imagenet-noise_ssim,76,1769507242.962272,0.6406664848327637
val/imagenet-noise_ssim,77,1769507252.242888,0.6411270499229431
val/imagenet-noise_ssim,78,1769507261.3508825,0.6349164843559265
val/imagenet-noise_ssim,79,1769507269.464042,0.6347848773002625
val/imagenet-noise_ssim,80,1769507277.6578393,0.6322494745254517
val/imagenet-noise_ssim,81,1769507286.396021,0.6327940225601196
val/imagenet-noise_ssim,82,1769507294.8834608,0.6349771618843079
val/imagenet-noise_ssim,83,1769507303.1836636,0.6337594985961914
val/imagenet-noise_ssim,84,1769507311.4229758,0.6337488293647766
val/imagenet-noise_ssim,85,1769507319.8889897,0.6387976408004761
val/imagenet-noise_ssim,86,1769507328.1975656,0.6353228688240051
val/imagenet-noise_ssim,87,1769507336.4986155,0.6320083737373352
val/imagenet-noise_ssim,88,1769507345.4246533,0.6345047354698181
val/imagenet-noise_ssim,89,1769507353.8903568,0.633811891078949
val/imagenet-noise_ssim,90,1769507361.935187,0.6316460967063904
val/imagenet-noise_ssim,91,1769507369.6153216,0.6342968940734863
val/imagenet-noise_ssim,92,1769507377.419925,0.6350920796394348
val/imagenet-noise_ssim,93,1769507385.679893,0.635050892829895
val/imagenet-noise_ssim,94,1769507394.4358013,0.6357549428939819
val/imagenet-noise_ssim,95,1769507401.9842243,0.6351851224899292
val/imagenet-noise_ssim,96,1769507410.5132623,0.6350777745246887
val/imagenet-noise_ssim,97,1769507418.0885565,0.6353869438171387
val/imagenet-noise_ssim,98,1769507425.8346741,0.6352767944335938
val/imagenet-noise_ssim,99,1769507433.7612817,0.6352587342262268
