tag,step,wall_time,value
train/psnr,62800,1769565114.7357373,14.092412948608398
train/psnr,62900,1769565115.123071,15.512876510620117
train/psnr,63000,1769565132.0777102,12.982270240783691
train/psnr,63100,1769565132.4698236,15.962599754333496
train/psnr,63200,1769565132.8562765,16.70846176147461
train/psnr,63300,1769565133.247757,14.862789154052734
train/psnr,63400,1769565133.6420434,13.673601150512695
train/psnr,63500,1769565134.0166779,15.54103946685791
train/psnr,63600,1769565134.377601,13.062654495239258
train/psnr,63700,1769565134.7442272,13.843323707580566
train/psnr,63800,1769565135.0908313,13.678853034973145
train/psnr,63900,1769565135.4387329,16.11103630065918
train/psnr,64000,1769565153.769687,13.021024703979492
train/psnr,64100,1769565154.1710653,13.364516258239746
train/psnr,64200,1769565154.5226367,14.888863563537598
train/psnr,64300,1769565154.8810906,14.589991569519043
train/psnr,64400,1769565155.233604,15.278886795043945
train/psnr,64500,1769565155.5931067,14.734354972839355
train/psnr,64600,1769565155.9549775,15.249725341796875
train/psnr,64700,1769565156.3223712,14.695908546447754
train/psnr,64800,1769565156.6902697,13.990094184875488
train/psnr,64900,1769565157.0634458,13.799139022827148
train/psnr,65000,1769565174.2337527,15.518119812011719
train/psnr,65100,1769565174.6367345,14.541019439697266
train/psnr,65200,1769565175.0338128,14.202067375183105
train/psnr,65300,1769565175.3899512,12.903255462646484
train/psnr,65400,1769565175.7476106,14.295111656188965
train/psnr,65500,1769565176.1092613,15.037809371948242
train/psnr,65600,1769565176.4644299,14.149868965148926
train/psnr,65700,1769565176.8201756,14.842185974121094
train/psnr,65800,1769565177.1721249,14.675902366638184
train/psnr,65900,1769565177.5309234,12.609390258789062
train/psnr,66000,1769565195.890371,14.67227554321289
train/psnr,66100,1769565196.2852983,13.83652114868164
train/psnr,66200,1769565196.6840608,15.447250366210938
train/psnr,66300,1769565197.087578,13.481082916259766
train/psnr,66400,1769565197.4876018,12.348020553588867
train/psnr,66500,1769565197.8393466,14.71762752532959
train/psnr,66600,1769565198.1972382,14.724456787109375
train/psnr,66700,1769565198.5534325,15.786131858825684
train/psnr,66800,1769565198.9142237,14.385465621948242
train/psnr,66900,1769565199.283013,15.230749130249023
train/psnr,67000,1769565217.3416953,15.549051284790039
train/psnr,67100,1769565217.7411835,14.697942733764648
train/psnr,67200,1769565218.1438856,14.324724197387695
train/psnr,67300,1769565218.5493839,13.591136932373047
train/psnr,67400,1769565218.9420526,15.147403717041016
train/psnr,67500,1769565219.329714,13.062576293945312
train/psnr,67600,1769565219.713128,14.58673095703125
train/psnr,67700,1769565220.0767448,13.464632034301758
train/psnr,67800,1769565220.6416192,14.98388957977295
train/psnr,67900,1769565221.205275,13.871196746826172
train/psnr,68000,1769565240.4186065,16.265653610229492
train/psnr,68100,1769565240.9866793,15.039390563964844
train/psnr,68200,1769565241.5544078,15.003520965576172
train/psnr,68300,1769565242.1229846,13.851360321044922
train/psnr,68400,1769565242.6938756,16.068410873413086
train/psnr,68500,1769565243.2664955,14.240242004394531
train/psnr,68600,1769565243.8355863,14.838818550109863
train/psnr,68700,1769565244.408118,15.441633224487305
train/psnr,68800,1769565244.9734774,14.41159439086914
train/psnr,68900,1769565245.3662028,14.850629806518555
train/psnr,69000,1769565261.9803557,17.165273666381836
train/psnr,69100,1769565262.5494502,13.93884563446045
train/psnr,69200,1769565263.1226249,15.03714370727539
train/psnr,69300,1769565263.690557,13.576089859008789
train/psnr,69400,1769565264.2434485,14.43779182434082
train/psnr,69500,1769565264.6216009,14.679476737976074
train/psnr,69600,1769565265.0089254,13.450149536132812
train/psnr,69700,1769565265.4001248,15.132621765136719
train/psnr,69800,1769565265.7885513,15.240558624267578
train/psnr,69900,1769565266.1840475,15.441261291503906
train/psnr,70000,1769565281.5488265,15.033885955810547
train/psnr,70100,1769565282.1187265,13.46569538116455
train/psnr,70200,1769565282.6899781,15.184097290039062
train/psnr,70300,1769565283.2589517,15.568195343017578
train/psnr,70400,1769565283.6515229,14.316963195800781
train/psnr,70500,1769565284.0437143,14.555487632751465
train/psnr,70600,1769565284.4460275,14.331099510192871
train/psnr,70700,1769565284.8429208,14.478690147399902
train/psnr,70800,1769565285.2396884,15.670326232910156
train/psnr,70900,1769565285.6392362,15.341432571411133
train/psnr,71000,1769565300.6003032,14.09798812866211
train/psnr,71100,1769565301.172444,16.078105926513672
train/psnr,71200,1769565301.7455566,13.239713668823242
train/psnr,71300,1769565302.3176847,14.248348236083984
train/psnr,71400,1769565302.8852878,14.461320877075195
train/psnr,71500,1769565303.3153067,16.347095489501953
train/psnr,71600,1769565303.6981256,13.331659317016602
train/psnr,71700,1769565304.0853198,14.748358726501465
train/psnr,71800,1769565304.474432,14.493481636047363
train/psnr,71900,1769565304.8583302,14.266749382019043
train/psnr,72000,1769565321.760486,14.019609451293945
train/psnr,72100,1769565322.2355177,15.631174087524414
train/psnr,72200,1769565322.594432,13.852304458618164
train/psnr,72300,1769565322.9699488,13.864156723022461
train/psnr,72400,1769565323.344679,15.693048477172852
train/psnr,72500,1769565323.703496,14.769145965576172
train/psnr,72600,1769565324.0613613,15.592455863952637
train/psnr,72700,1769565324.4221618,15.231060028076172
train/psnr,72800,1769565324.7861712,14.808298110961914
train/psnr,72900,1769565325.1413465,15.33553695678711
train/psnr,73000,1769565342.9779158,16.219364166259766
train/psnr,73100,1769565343.3696642,14.076590538024902
train/psnr,73200,1769565343.7560947,14.510618209838867
train/psnr,73300,1769565344.133434,15.892231941223145
train/psnr,73400,1769565344.4992921,14.73824691772461
train/psnr,73500,1769565344.8633478,13.885658264160156
train/psnr,73600,1769565345.228524,14.44329833984375
train/psnr,73700,1769565345.5967596,14.832160949707031
train/psnr,73800,1769565345.960968,15.173142433166504
train/psnr,73900,1769565346.3296733,13.685712814331055
train/psnr,74000,1769565363.330438,14.520259857177734
train/psnr,74100,1769565363.7072244,13.257389068603516
train/psnr,74200,1769565364.0734332,14.575041770935059
train/psnr,74300,1769565364.433142,14.626209259033203
train/psnr,74400,1769565364.7912698,15.114952087402344
train/psnr,74500,1769565365.148939,13.575250625610352
train/psnr,74600,1769565365.5093925,13.50579833984375
train/psnr,74700,1769565365.8713434,14.93047046661377
train/psnr,74800,1769565366.2417846,14.601737976074219
train/psnr,74900,1769565366.595075,14.315582275390625
train/psnr,75000,1769565382.9509888,14.748902320861816
train/psnr,75100,1769565383.315566,13.274612426757812
train/psnr,75200,1769565383.6877744,15.458459854125977
train/psnr,75300,1769565384.0572975,12.804816246032715
train/psnr,75400,1769565384.4228463,13.97822380065918
train/psnr,75500,1769565384.783313,13.630433082580566
train/psnr,75600,1769565385.1423872,14.992281913757324
train/psnr,75700,1769565385.5009248,12.37351131439209
train/psnr,75800,1769565385.8596203,15.799938201904297
train/psnr,75900,1769565386.2265131,14.789077758789062
train/psnr,76000,1769565403.2677946,13.273788452148438
train/psnr,76100,1769565403.667765,14.966108322143555
train/psnr,76200,1769565404.068444,14.09375286102295
train/psnr,76300,1769565404.4650111,16.355018615722656
train/psnr,76400,1769565404.8643897,14.615276336669922
train/psnr,76500,1769565405.263857,14.433724403381348
train/psnr,76600,1769565405.6641173,14.712451934814453
train/psnr,76700,1769565406.049969,15.793998718261719
train/psnr,76800,1769565406.4252932,14.792585372924805
train/psnr,76900,1769565406.8262422,14.39588737487793
train/psnr,77000,1769565424.345602,16.31841278076172
train/psnr,77100,1769565424.7078674,14.688203811645508
train/psnr,77200,1769565425.0731301,13.92396068572998
train/psnr,77300,1769565425.4371254,13.295001983642578
train/psnr,77400,1769565425.7836611,15.933992385864258
train/psnr,77500,1769565426.1490188,13.883097648620605
train/psnr,77600,1769565426.512529,13.793622016906738
train/psnr,77700,1769565426.8959024,12.981319427490234
train/psnr,77800,1769565427.271966,15.582252502441406
train/psnr,77900,1769565427.644245,16.75879669189453
train/psnr,78000,1769565444.7647653,14.37131118774414
train/psnr,78100,1769565445.171958,14.57778549194336
train/psnr,78200,1769565445.5757456,14.613792419433594
train/psnr,78300,1769565445.9554925,14.491250038146973
train/psnr,78400,1769565446.3575933,14.959367752075195
train/psnr,78500,1769565446.757572,13.639606475830078
train/psnr,78600,1769565447.1602767,13.579468727111816
train/psnr,78700,1769565447.5372353,13.287647247314453
train/psnr,78800,1769565447.9025636,14.010171890258789
train/psnr,78900,1769565448.2663386,14.334541320800781
train/psnr,79000,1769565465.6917524,15.558368682861328
train/psnr,79100,1769565466.0755694,14.246352195739746
train/psnr,79200,1769565466.4655266,15.680290222167969
train/psnr,79300,1769565466.832408,14.25239372253418
train/psnr,79400,1769565467.197196,15.482124328613281
train/psnr,79500,1769565467.5474243,15.580521583557129
train/psnr,79600,1769565467.8942285,14.055700302124023
train/psnr,79700,1769565468.2660794,13.930310249328613
train/psnr,79800,1769565468.6582913,13.168533325195312
train/psnr,79900,1769565469.0556853,14.854854583740234
train/psnr,80000,1769565486.582765,13.317667961120605
train/psnr,80100,1769565486.9781654,13.155643463134766
train/psnr,80200,1769565487.371294,17.00109100341797
train/psnr,80300,1769565487.7578814,15.114728927612305
train/psnr,80400,1769565488.1507194,13.945968627929688
train/psnr,80500,1769565488.5533154,13.20427131652832
train/psnr,80600,1769565488.9482868,13.891770362854004
train/psnr,80700,1769565489.33888,14.708793640136719
train/psnr,80800,1769565489.733367,14.91185188293457
train/psnr,80900,1769565490.1290565,13.589107513427734
train/psnr,81000,1769565507.6084056,13.10122299194336
train/psnr,81100,1769565507.9903138,14.593358993530273
train/psnr,81200,1769565508.3732069,15.785412788391113
train/psnr,81300,1769565508.7589824,14.581293106079102
train/psnr,81400,1769565509.1413128,16.146621704101562
train/psnr,81500,1769565509.4981441,15.661928176879883
train/psnr,81600,1769565509.849965,15.2405366897583
train/psnr,81700,1769565510.206924,16.03043556213379
train/psnr,81800,1769565510.5678182,13.61056900024414
train/psnr,81900,1769565510.9234135,13.432439804077148
train/psnr,82000,1769565527.17938,13.153960227966309
train/psnr,82100,1769565527.5636115,14.699350357055664
train/psnr,82200,1769565527.954087,14.440877914428711
train/psnr,82300,1769565528.3401887,15.89381217956543
train/psnr,82400,1769565528.7225404,14.845636367797852
train/psnr,82500,1769565529.1083593,14.959964752197266
train/psnr,82600,1769565529.4907262,14.689275741577148
train/psnr,82700,1769565529.8591862,14.014851570129395
train/psnr,82800,1769565530.2428622,13.136848449707031
train/psnr,82900,1769565530.6271172,13.994094848632812
train/psnr,83000,1769565546.5572274,13.794187545776367
train/psnr,83100,1769565546.949068,15.458938598632812
train/psnr,83200,1769565547.3487937,14.544577598571777
train/psnr,83300,1769565547.738471,14.268468856811523
train/psnr,83400,1769565548.1253023,13.348875999450684
train/psnr,83500,1769565548.5171833,14.977188110351562
train/psnr,83600,1769565548.9169369,16.25934410095215
train/psnr,83700,1769565549.304801,14.479942321777344
train/psnr,83800,1769565549.6421762,13.815757751464844
train/psnr,83900,1769565549.9913652,14.488926887512207
train/psnr,84000,1769565566.368173,14.65236759185791
train/psnr,84100,1769565566.7676477,15.202301025390625
train/psnr,84200,1769565567.1610343,15.729926109313965
train/psnr,84300,1769565567.560091,14.868095397949219
train/psnr,84400,1769565567.9463367,14.216644287109375
train/psnr,84500,1769565568.3325777,14.123388290405273
train/psnr,84600,1769565568.7011192,15.056867599487305
train/psnr,84700,1769565569.0764112,13.913792610168457
train/psnr,84800,1769565569.5033805,15.078529357910156
train/psnr,84900,1769565569.9294088,13.93513298034668
train/psnr,85000,1769565588.6759262,12.947469711303711
train/psnr,85100,1769565589.0787554,14.222322463989258
train/psnr,85200,1769565589.481043,13.67678451538086
train/psnr,85300,1769565589.8717601,12.450901985168457
train/psnr,85400,1769565590.2433105,15.465450286865234
train/psnr,85500,1769565590.5938423,15.748720169067383
train/psnr,85600,1769565590.9479122,15.406778335571289
train/psnr,85700,1769565591.3051949,15.668415069580078
train/psnr,85800,1769565591.655264,14.567747116088867
train/psnr,85900,1769565592.0224576,14.476356506347656
train/psnr,86000,1769565609.3655248,15.540433883666992
train/psnr,86100,1769565609.752166,16.51595115661621
train/psnr,86200,1769565610.1436403,13.893723487854004
train/psnr,86300,1769565610.5007374,13.833892822265625
train/psnr,86400,1769565610.8350863,13.129547119140625
train/psnr,86500,1769565611.1909091,14.81009292602539
train/psnr,86600,1769565611.5384636,14.31039047241211
train/psnr,86700,1769565611.8934212,15.322420120239258
train/psnr,86800,1769565612.2431073,13.635476112365723
train/psnr,86900,1769565612.5925934,14.164308547973633
train/psnr,87000,1769565628.6227431,13.669561386108398
train/psnr,87100,1769565629.0263553,13.606934547424316
train/psnr,87200,1769565629.4191594,16.484878540039062
train/psnr,87300,1769565629.7733319,13.933663368225098
train/psnr,87400,1769565630.1330996,17.73141098022461
train/psnr,87500,1769565630.4987383,14.760603904724121
train/psnr,87600,1769565630.8276932,13.184968948364258
train/psnr,87700,1769565631.178105,14.250383377075195
train/psnr,87800,1769565631.5299644,13.139202117919922
train/psnr,87900,1769565631.8780859,13.436579704284668
train/psnr,88000,1769565646.4037344,16.218591690063477
train/psnr,88100,1769565646.7574146,14.12321949005127
train/psnr,88200,1769565647.1065688,14.839849472045898
train/psnr,88300,1769565647.4125457,15.837120056152344
train/psnr,88400,1769565647.7144473,16.040611267089844
train/psnr,88500,1769565648.0209122,14.144197463989258
train/psnr,88600,1769565648.3298998,15.77166748046875
train/psnr,88700,1769565648.6507487,14.102384567260742
train/psnr,88800,1769565648.9911907,13.903691291809082
train/psnr,88900,1769565649.3136506,13.31005859375
train/psnr,89000,1769565664.8034458,14.360319137573242
train/psnr,89100,1769565665.1520412,14.826566696166992
train/psnr,89200,1769565665.5030956,15.91592025756836
train/psnr,89300,1769565665.8269525,13.383920669555664
train/psnr,89400,1769565666.1388996,15.040680885314941
train/psnr,89500,1769565666.4483528,14.69704818725586
train/psnr,89600,1769565666.7572956,15.89175796508789
train/psnr,89700,1769565667.0635648,15.558996200561523
train/psnr,89800,1769565667.3707943,14.655330657958984
train/psnr,89900,1769565667.677775,12.60844612121582
train/psnr,90000,1769565682.5159965,14.643559455871582
train/psnr,90100,1769565682.8686817,13.527777671813965
train/psnr,90200,1769565683.219736,12.123404502868652
train/psnr,90300,1769565683.5695155,16.315704345703125
train/psnr,90400,1769565683.9034965,15.60969352722168
train/psnr,90500,1769565684.226813,15.143081665039062
train/psnr,90600,1769565684.5513375,14.004049301147461
train/psnr,90700,1769565684.8732886,13.946483612060547
train/psnr,90800,1769565685.195577,13.741422653198242
train/psnr,90900,1769565685.5177312,14.013343811035156
train/psnr,91000,1769565700.2484825,15.632708549499512
train/psnr,91100,1769565700.5998838,17.292287826538086
train/psnr,91200,1769565700.949747,12.902002334594727
train/psnr,91300,1769565701.303488,16.687606811523438
train/psnr,91400,1769565701.658582,15.61168384552002
train/psnr,91500,1769565701.9952574,15.387149810791016
train/psnr,91600,1769565702.3150432,13.819592475891113
train/psnr,91700,1769565702.63301,14.639908790588379
train/psnr,91800,1769565702.9514256,15.288521766662598
train/psnr,91900,1769565703.2664993,15.312651634216309
train/psnr,92000,1769565717.8338296,15.584504127502441
train/psnr,92100,1769565718.1958847,14.998696327209473
train/psnr,92200,1769565718.553039,15.104907989501953
train/psnr,92300,1769565718.8755982,16.80121421813965
train/psnr,92400,1769565719.200806,13.493223190307617
train/psnr,92500,1769565719.5235713,16.000648498535156
train/psnr,92600,1769565719.8445652,14.432414054870605
train/psnr,92700,1769565720.1685078,13.95842170715332
train/psnr,92800,1769565720.489443,16.72095489501953
train/psnr,92900,1769565720.8137786,15.111598014831543
train/psnr,93000,1769565735.7555914,14.022300720214844
train/psnr,93100,1769565736.11714,15.367289543151855
train/psnr,93200,1769565736.4773989,12.62306022644043
train/psnr,93300,1769565736.8108733,13.561895370483398
train/psnr,93400,1769565737.1370413,15.346372604370117
train/psnr,93500,1769565737.4666765,14.671785354614258
train/psnr,93600,1769565737.7947812,15.577526092529297
train/psnr,93700,1769565738.1185973,15.784749984741211
train/psnr,93800,1769565738.4450803,13.781510353088379
train/psnr,93900,1769565738.7747192,13.856409072875977
train/psnr,94000,1769565753.4529014,13.978300094604492
train/psnr,94100,1769565753.8153372,16.085283279418945
train/psnr,94200,1769565754.1736653,14.484569549560547
train/psnr,94300,1769565754.5318284,12.88465690612793
train/psnr,94400,1769565754.8850627,12.33651351928711
train/psnr,94500,1769565755.2343748,14.417445182800293
train/psnr,94600,1769565755.5547314,13.651774406433105
train/psnr,94700,1769565755.878956,14.757501602172852
train/psnr,94800,1769565756.2020795,16.366899490356445
train/psnr,94900,1769565756.5259395,14.084285736083984
train/psnr,95000,1769565772.46361,14.443081855773926
train/psnr,95100,1769565772.8247604,13.75627613067627
train/psnr,95200,1769565773.1802104,15.651062965393066
train/psnr,95300,1769565773.5372913,13.03380012512207
train/psnr,95400,1769565773.889929,13.220733642578125
train/psnr,95500,1769565774.2452326,14.735616683959961
train/psnr,95600,1769565774.569759,14.3259859085083
train/psnr,95700,1769565774.8805625,13.532867431640625
train/psnr,95800,1769565775.1936955,14.625937461853027
train/psnr,95900,1769565775.5026662,14.604625701904297
train/psnr,96000,1769565788.866737,15.909561157226562
train/psnr,96100,1769565789.219841,14.078254699707031
train/psnr,96200,1769565789.5755544,14.643747329711914
train/psnr,96300,1769565789.9348915,13.643129348754883
train/psnr,96400,1769565790.2993953,15.061971664428711
train/psnr,96500,1769565790.656188,13.803670883178711
train/psnr,96600,1769565790.9811492,13.97119426727295
train/psnr,96700,1769565791.3070436,15.985121726989746
train/psnr,96800,1769565791.636786,15.150224685668945
train/psnr,96900,1769565791.963112,15.958236694335938
train/psnr,97000,1769565806.9111104,13.828863143920898
train/psnr,97100,1769565807.2687895,15.811918258666992
train/psnr,97200,1769565807.622167,15.126659393310547
train/psnr,97300,1769565807.961411,14.467705726623535
train/psnr,97400,1769565808.2803135,12.093170166015625
train/psnr,97500,1769565808.600625,14.59089469909668
train/psnr,97600,1769565808.9228525,16.169981002807617
train/psnr,97700,1769565809.2458692,13.585890769958496
train/psnr,97800,1769565809.568794,14.527953147888184
train/psnr,97900,1769565809.8928754,14.451805114746094
train/psnr,98000,1769565824.59898,13.641165733337402
train/psnr,98100,1769565824.9701128,13.693158149719238
train/psnr,98200,1769565825.335392,14.572345733642578
train/psnr,98300,1769565825.6977718,14.690815925598145
train/psnr,98400,1769565826.056209,16.39178466796875
train/psnr,98500,1769565826.4155047,15.413398742675781
train/psnr,98600,1769565826.7748723,15.477635383605957
train/psnr,98700,1769565827.134488,14.479700088500977
train/psnr,98800,1769565827.493203,13.95315933227539
train/psnr,98900,1769565827.8491533,14.152873039245605
train/psnr,99000,1769565842.76008,14.114570617675781
train/psnr,99100,1769565843.106384,14.304898262023926
train/psnr,99200,1769565843.4315817,12.963897705078125
train/psnr,99300,1769565843.7559638,15.23098373413086
train/psnr,99400,1769565844.0808413,16.477920532226562
train/psnr,99500,1769565844.4043102,14.560511589050293
train/psnr,99600,1769565844.76024,14.242033004760742
train/psnr,99700,1769565845.120237,15.112105369567871
train/psnr,99800,1769565845.4830346,15.489912986755371
train/psnr,99900,1769565845.844026,14.966157913208008
val/avg_psnr,0,1769563829.0157595,15.890947341918945
val/avg_psnr,1,1769563851.361781,15.705885887145996
val/avg_psnr,2,1769563873.5111187,15.805737495422363
val/avg_psnr,3,1769563895.4765577,15.947561264038086
val/avg_psnr,4,1769563916.909573,15.91434097290039
val/avg_psnr,5,1769563937.9808383,16.027109146118164
val/avg_psnr,6,1769563958.4990368,15.803932189941406
val/avg_psnr,7,1769563979.1899676,15.898138046264648
val/avg_psnr,8,1769564001.110882,16.06474494934082
val/avg_psnr,9,1769564021.8223965,15.955557823181152
val/avg_psnr,10,1769564041.8325217,15.858739852905273
val/avg_psnr,11,1769564061.4848263,15.902231216430664
val/avg_psnr,12,1769564081.8279107,15.83928108215332
val/avg_psnr,13,1769564101.9382453,15.890453338623047
val/avg_psnr,14,1769564124.5532587,15.850701332092285
val/avg_psnr,15,1769564145.4773188,15.830697059631348
val/avg_psnr,16,1769564168.2164385,15.889521598815918
val/avg_psnr,17,1769564189.8342712,15.872604370117188
val/avg_psnr,18,1769564211.5902655,15.908705711364746
val/avg_psnr,19,1769564231.279554,16.093135833740234
val/avg_psnr,20,1769564250.5847075,15.841704368591309
val/avg_psnr,21,1769564273.5440447,15.753348350524902
val/avg_psnr,22,1769564294.095374,16.036911010742188
val/avg_psnr,23,1769564315.1378715,15.86513614654541
val/avg_psnr,24,1769564335.3026936,15.973433494567871
val/avg_psnr,25,1769564356.748393,15.900665283203125
val/avg_psnr,26,1769564377.857159,16.09111976623535
val/avg_psnr,27,1769564398.7621021,15.898516654968262
val/avg_psnr,28,1769564419.0982249,16.022441864013672
val/avg_psnr,29,1769564439.840455,16.119565963745117
val/avg_psnr,30,1769564461.4227235,16.110767364501953
val/avg_psnr,31,1769564482.8139753,16.118968963623047
val/avg_psnr,32,1769564503.8876688,16.135051727294922
val/avg_psnr,33,1769564524.7822015,16.238571166992188
val/avg_psnr,34,1769564545.920261,16.097501754760742
val/avg_psnr,35,1769564565.4775536,16.25456428527832
val/avg_psnr,36,1769564584.974676,16.072795867919922
val/avg_psnr,37,1769564604.8689575,16.35077476501465
val/avg_psnr,38,1769564626.0231915,16.304519653320312
val/avg_psnr,39,1769564647.3320222,16.18984603881836
val/avg_psnr,40,1769564668.0134423,16.113319396972656
val/avg_psnr,41,1769564689.1604059,16.190692901611328
val/avg_psnr,42,1769564710.7067971,16.300765991210938
val/avg_psnr,43,1769564730.506343,16.316944122314453
val/avg_psnr,44,1769564750.2999485,16.389163970947266
val/avg_psnr,45,1769564769.669806,16.20055389404297
val/avg_psnr,46,1769564792.0443952,16.350116729736328
val/avg_psnr,47,1769564812.7281551,16.374242782592773
val/avg_psnr,48,1769564834.6179614,16.33068084716797
val/avg_psnr,49,1769564855.2599764,16.285783767700195
val/avg_psnr,50,1769564876.0280132,16.473161697387695
val/avg_psnr,51,1769564896.8825974,16.340564727783203
val/avg_psnr,52,1769564917.404598,16.352630615234375
val/avg_psnr,53,1769564939.582063,16.385290145874023
val/avg_psnr,54,1769564960.0506756,16.340370178222656
val/avg_psnr,55,1769564980.98257,16.379575729370117
val/avg_psnr,56,1769565002.078035,16.423519134521484
val/avg_psnr,57,1769565023.7791564,16.46082305908203
val/avg_psnr,58,1769565046.6836903,16.474645614624023
val/avg_psnr,59,1769565068.3010314,16.322071075439453
val/avg_psnr,60,1769565089.8497188,16.509300231933594
val/avg_psnr,61,1769565111.5438228,16.46440887451172
val/avg_psnr,62,1769565132.0697138,16.408613204956055
val/avg_psnr,63,1769565153.7618454,16.4679012298584
val/avg_psnr,64,1769565174.225634,16.484153747558594
val/avg_psnr,65,1769565195.8821683,16.438398361206055
val/avg_psnr,66,1769565217.3332016,16.501800537109375
val/avg_psnr,67,1769565240.4033515,16.601879119873047
val/avg_psnr,68,1769565261.9695613,16.5218563079834
val/avg_psnr,69,1769565281.536098,16.440834045410156
val/avg_psnr,70,1769565300.5896833,16.576183319091797
val/avg_psnr,71,1769565321.753876,16.457027435302734
val/avg_psnr,72,1769565342.9702423,16.540678024291992
val/avg_psnr,73,1769565363.3216224,16.597097396850586
val/avg_psnr,74,1769565382.9434156,16.536439895629883
val/avg_psnr,75,1769565403.2596555,16.517471313476562
val/avg_psnr,76,1769565424.3369606,16.521581649780273
val/avg_psnr,77,1769565444.7558084,16.54146957397461
val/avg_psnr,78,1769565465.6843588,16.44361114501953
val/avg_psnr,79,1769565486.5703547,16.487943649291992
val/avg_psnr,80,1769565507.599207,16.54338836669922
val/avg_psnr,81,1769565527.1704085,16.514223098754883
val/avg_psnr,82,1769565546.5502582,16.558813095092773
val/avg_psnr,83,1769565566.3603985,16.549985885620117
val/avg_psnr,84,1769565588.668309,16.45975112915039
val/avg_psnr,85,1769565609.356214,16.5249080657959
val/avg_psnr,86,1769565628.6129434,16.51715850830078
val/avg_psnr,87,1769565646.3960016,16.506837844848633
val/avg_psnr,88,1769565664.7952735,16.498781204223633
val/avg_psnr,89,1769565682.5051005,16.553804397583008
val/avg_psnr,90,1769565700.2397082,16.565311431884766
val/avg_psnr,91,1769565717.8248954,16.548635482788086
val/avg_psnr,92,1769565735.7470493,16.52582359313965
val/avg_psnr,93,1769565753.4446123,16.521133422851562
val/avg_psnr,94,1769565772.454878,16.536828994750977
val/avg_psnr,95,1769565788.8592937,16.53793716430664
val/avg_psnr,96,1769565806.903598,16.5366268157959
val/avg_psnr,97,1769565824.5906067,16.537538528442383
val/avg_psnr,98,1769565842.7523146,16.537927627563477
val/avg_psnr,99,1769565863.3496225,16.53809356689453
val/imagenet-blur_psnr,0,1769563829.0158317,15.86462688446045
val/imagenet-blur_psnr,1,1769563851.3618495,15.558389663696289
val/imagenet-blur_psnr,2,1769563873.5112224,15.726221084594727
val/imagenet-blur_psnr,3,1769563895.476733,15.880376815795898
val/imagenet-blur_psnr,4,1769563916.9097276,15.719724655151367
val/imagenet-blur_psnr,5,1769563937.9810128,15.926741600036621
val/imagenet-blur_psnr,6,1769563958.499197,15.64406681060791
val/imagenet-blur_psnr,7,1769563979.1900802,15.650256156921387
val/imagenet-blur_psnr,8,1769564001.1109345,16.001977920532227
val/imagenet-blur_psnr,9,1769564021.8225026,15.769844055175781
val/imagenet-blur_psnr,10,1769564041.8326285,15.453557014465332
val/imagenet-blur_psnr,11,1769564061.4848912,15.66263484954834
val/imagenet-blur_psnr,12,1769564081.827996,15.529287338256836
val/imagenet-blur_psnr,13,1769564101.938412,15.57535171508789
val/imagenet-blur_psnr,14,1769564124.5533378,15.504966735839844
val/imagenet-blur_psnr,15,1769564145.4775,15.448334693908691
val/imagenet-blur_psnr,16,1769564168.2165089,15.508801460266113
val/imagenet-blur_psnr,17,1769564189.8343854,15.484915733337402
val/imagenet-blur_psnr,18,1769564211.5903287,15.608221054077148
val/imagenet-blur_psnr,19,1769564231.2797177,15.917766571044922
val/imagenet-blur_psnr,20,1769564250.5848658,15.391888618469238
val/imagenet-blur_psnr,21,1769564273.5441225,15.219974517822266
val/imagenet-blur_psnr,22,1769564294.095437,15.759193420410156
val/imagenet-blur_psnr,23,1769564315.137974,15.300731658935547
val/imagenet-blur_psnr,24,1769564335.302853,15.578042984008789
val/imagenet-blur_psnr,25,1769564356.748445,15.375948905944824
val/imagenet-blur_psnr,26,1769564377.857225,15.65096378326416
val/imagenet-blur_psnr,27,1769564398.762153,15.17534065246582
val/imagenet-blur_psnr,28,1769564419.0983942,15.447129249572754
val/imagenet-blur_psnr,29,1769564439.8405097,15.694010734558105
val/imagenet-blur_psnr,30,1769564461.4228199,15.680526733398438
val/imagenet-blur_psnr,31,1769564482.8140302,15.681743621826172
val/imagenet-blur_psnr,32,1769564503.887722,15.672292709350586
val/imagenet-blur_psnr,33,1769564524.7823682,15.954806327819824
val/imagenet-blur_psnr,34,1769564545.9204152,15.480737686157227
val/imagenet-blur_psnr,35,1769564565.477717,15.880212783813477
val/imagenet-blur_psnr,36,1769564584.9747407,15.4364652633667
val/imagenet-blur_psnr,37,1769564604.8690426,16.019775390625
val/imagenet-blur_psnr,38,1769564626.0233173,15.952921867370605
val/imagenet-blur_psnr,39,1769564647.3320994,15.681602478027344
val/imagenet-blur_psnr,40,1769564668.013522,15.52796459197998
val/imagenet-blur_psnr,41,1769564689.1604803,15.666125297546387
val/imagenet-blur_psnr,42,1769564710.7069027,15.949395179748535
val/imagenet-blur_psnr,43,1769564730.5063968,15.82247257232666
val/imagenet-blur_psnr,44,1769564750.3000069,16.118389129638672
val/imagenet-blur_psnr,45,1769564769.669857,15.601441383361816
val/imagenet-blur_psnr,46,1769564792.0444613,16.105588912963867
val/imagenet-blur_psnr,47,1769564812.7283204,15.968588829040527
val/imagenet-blur_psnr,48,1769564834.618128,16.115575790405273
val/imagenet-blur_psnr,49,1769564855.2600713,15.801481246948242
